"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","Party_Id","int","0","0","0","","1","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","Start_Dt_Id","int","0","0","0","","2","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","Party_Name_EN","string","0","0","0","","3","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","Party_Name_TH","string","0","0","0","","4","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","RM_Id","varchar","250","0","0","","5","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","RM_Name_EN","null","0","0","0","","6","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","RM_Name_TH","null","0","0","0","","7","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","Org_Owner_L6_Id","char","10","0","0","","8","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","Org_Owner_Name_L6_EN","varchar","100","0","0","","9","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","Org_Owner_Name_L6_TH","varchar","100","0","0","","10","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","Org_Owner_Name_Desc_L6_EN","varchar","250","0","0","","11","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","Org_Owner_Name_Desc_L6_TH","varchar","250","0","0","","12","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","Org_Owner_L5_Id","char","10","0","0","","13","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","Org_Owner_Name_L5_EN","varchar","100","0","0","","14","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","Org_Owner_Name_L5_TH","varchar","100","0","0","","15","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","Org_Owner_Name_Desc_L5_EN","varchar","250","0","0","","16","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","Org_Owner_Name_Desc_L5_TH","varchar","250","0","0","","17","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","End_Dt_Id","int","0","0","0","","18","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","Start_Dt","date","0","0","0","","19","2023-03-08 22:28:01.553","montarat"
"VTPBIT","TVBI_DIM_CBG_CUST_HIERARCHY","End_Dt","date","0","0","0","","20","2023-03-08 22:28:01.553","montarat"
