"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","BUSINESSDATE","date","0","0","0","","1","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","ACCOUNT_NUM","varchar","100","0","0","","2","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","3","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","BASE_ACCOUNT_NUM","varchar","100","0","0","","4","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","CTL_ID","char","10","0","0","","5","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","INT_GL_PRODUCT_CODE_VAL","varchar","100","0","0","","6","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","INT_GL_ACCOUNT_CODE_VAL","varchar","100","0","0","","7","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","CUST_INT_ACC_PAY_AMT","decimal","18","4","0","","8","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","CUST_DAY_INT_ACC_PAY_AMT","decimal","18","4","0","","9","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","CUST_MTD__INT_ACC_PAY_AMT","decimal","18","4","0","","10","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","CUST_INT_ACC_REC_AMT","decimal","18","2","0","","11","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","CUST_DAY_INT_ACC_REC_AMT","decimal","18","4","0","","12","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","CUST_MTD_INT_ACC_REC_AMT","decimal","18","2","0","","13","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","CUST_INT_NON_ACC_AMT","decimal","18","2","0","","14","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","CUST_DAY_INT_NON_ACC_AMT","decimal","18","4","0","","15","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","CUST_MTD_INT_NON_ACC_AMT","decimal","18","4","0","","16","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","BANK_INT_ACC_PAY_AMT","decimal","18","4","0","","17","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","BANK_DAY_INT_ACC_PAY_AMT","decimal","18","4","0","","18","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","BANK_INT_ACC_REC_AMT","decimal","18","4","0","","19","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","BANK_DAY_INT_ACC_REC_AMT","decimal","18","4","0","","20","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","BANK_MTD_INT_ACC_REC_AMT","decimal","18","4","0","","21","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","BANK_INT_NON_ACC_AMT","decimal","18","4","0","","22","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","BANK_DAY_INT_NON_ACC_AMT","decimal","18","4","0","","23","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","BANK_MTD_INT_NON_ACC_AMT","decimal","18","4","0","","24","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","PREPAID_INT_AMT","decimal","18","4","0","","25","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","OD_INTEREST_A_AMT","decimal","18","2","0","","26","2023-03-08 23:15:14.267","montarat"
"VTPEDW","TP_EDW_ACCOUNT_INTEREST_DD_ST","INT_UNEARNED_DISCOUNT_AMT","decimal","18","4","0","","27","2023-03-08 23:15:14.267","montarat"
