"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","NPL_PARM_LISDETAIL_1_0","IACCT","VARCHAR","11","0","0","","1","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","LAWSUIT_RU","VARCHAR","10","0","0","","2","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","NCOURT","VARCHAR","100","0","0","","3","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","CRECEIVE","DATE","10","0","0","","4","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","CNOTICE","DATE","10","0","0","","5","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","CSUE","DATE","10","0","0","","6","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","CSENTENCE","DATE","10","0","0","","7","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","CCOMPROMISE","DATE","11","0","0","","8","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","EXE_SEIZURE","DATE","11","0","0","","9","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","BK_RECEIVING","DATE","12","0","0","","10","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","BK_MOTION","DATE","10","0","0","","11","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","BK_SENTENCE","DATE","11","0","0","","12","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","OBG_RECEIVE","DATE","11","0","0","","13","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","OBG_RECEIVING","DATE","13","0","0","","14","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","OBG_MOTION","DATE","10","0","0","","15","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","OBG_SENTENCE","DATE","12","0","0","","16","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","PER_RECEIVE","DATE","11","0","0","","17","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","PER_MOTION","DATE","10","0","0","","18","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","PER_ORDER","DATE","10","0","0","","19","2023-03-08 14:56:16.739","Phase3"
"FILE","NPL_PARM_LISDETAIL_1_0","LEGAL_STATUS","VARCHAR","40","0","0","","20","2023-03-08 14:56:16.739","Phase3"
