"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","LEAD_PARTY","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","PARTY_NUM","varchar","20","0","0","","2","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","PARTY_TYPE_CD","varchar","1","0","0","","3","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","LEAD_PARTY_ID","int","0","0","0","","4","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","RM_PARTY_ID","int","0","0","0","","5","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","RM_KEY_NUM","varchar","100","0","0","","6","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","PERSONAL_TYPE_CD","varchar","3","0","0","","7","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","PREFIX_NAME_TH","varchar","30","0","0","","8","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","FIRST_NAME_TH","varchar","60","0","0","","9","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","LAST_NAME_TH","varchar","40","0","0","","10","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","PREFIX_NAME_EN","varchar","30","0","0","","11","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","FIRST_NAME_EN","varchar","60","0","0","","12","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","LAST_NAME_EN","varchar","40","0","0","","13","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","MOTHER_NAME","varchar","85","0","0","","14","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","FATHER_NAME","varchar","85","0","0","","15","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","SEX_TYPE_CD","varchar","1","0","0","","16","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","BIRTH_DT","date","0","0","0","","17","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","EDUCATION_TYPE_CD","varchar","2","0","0","","18","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","EDUCATION_LEVEL_TYPE_CD","varchar","2","0","0","","19","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","EDUCATION_TXT","varchar","40","0","0","","20","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","INSTITUTE_NAME","varchar","50","0","0","","21","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","CARD_TYPE_CD","varchar","2","0","0","","22","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","CARD_ID_NUM","varchar","20","0","0","","23","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","CARD_ORG_NAME","varchar","40","0","0","","24","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","CARD_START_DT","date","0","0","0","","25","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","CARD_END_DT","date","0","0","0","","26","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","CARD_PNL_NUM","varchar","13","0","0","","27","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","CARD_PNL_TYPE_CD","varchar","3","0","0","","28","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","TAX_NUM","varchar","10","0","0","","29","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","RACE_TYPE_CD","varchar","2","0","0","","30","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","NATIONALITY_TYPE_CD","varchar","2","0","0","","31","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","RELIGION_TYPE_CD","char","3","0","0","","32","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","OCCUPATION_GROUP_TYPE_CD","varchar","2","0","0","","33","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","OCCUPATION_TYPE_CD","varchar","2","0","0","","34","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","CURRENT_OFFICE_NAME","varchar","100","0","0","","35","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","CURRENT_POSITION_NAME","varchar","30","0","0","","36","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","POSITION_LEVEL_TYPE_CD","varchar","2","0","0","","37","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","WORK_START_YEAR_NUM","smallint","0","0","0","","38","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","WORK_START_DT_NUM","varchar","10","0","0","","39","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","CURRENT_WORK_START_DT_NUM","char","10","0","0","","40","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","WORK_POSITION_TYPE_CD","char","3","0","0","","41","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","WORK_POSITION_TXT","varchar","40","0","0","","42","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","OFFICE_ADDRESS_TXT","varchar","80","0","0","","43","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","OFFICE_TEL_NUM","varchar","30","0","0","","44","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","OFFICE_FAX_NUM","varchar","20","0","0","","45","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","ATS_COMPANY_CODE","varchar","6","0","0","","46","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","PREVIOUS_OFFICE_NAME","varchar","100","0","0","","47","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","PREVIOUS_POSITION_NAME","varchar","30","0","0","","48","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","SALARY_AMT","decimal","11","2","0","","49","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","SALARY_PAYMENT_TYPE_CD","char","2","0","0","","50","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","INCOME_PER_YEAR_AMT","decimal","15","2","0","","51","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","EXPENSE_AMT","decimal","15","2","0","","52","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","EXPENSE_DATA_TXT","varchar","200","0","0","","53","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","CONTACT_1_NAME","varchar","60","0","0","","54","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","CONTACT_2_NAME","varchar","60","0","0","","55","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","CONTACT_3_NAME","varchar","60","0","0","","56","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","CONTACT_ADDR_1_TXT","varchar","60","0","0","","57","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","CONTACT_ADDR_2_TXT","varchar","60","0","0","","58","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","CONTACT_ADDR_3_TXT","varchar","60","0","0","","59","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","MARITAL_STATUS_TYPE_CD","varchar","2","0","0","","60","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","CHILDREN_NUM","smallint","0","0","0","","61","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","SON_NUM","varchar","2","0","0","","62","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","DAUGHTER_NUM","varchar","2","0","0","","63","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","PRIMARY_CHILD_NUM","smallint","0","0","0","","64","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","HIGH_SCHOOL_CHILD_NUM","smallint","0","0","0","","65","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","BACHELOR_CHILD_NUM","smallint","0","0","0","","66","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","SPOUSE_PREFIX_NAME_TH","varchar","15","0","0","","67","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","SPOUSE_FIRST_NAME_TH","varchar","30","0","0","","68","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","SPOUSE_LAST_NAME_TH","varchar","40","0","0","","69","2023-03-08 10:50:58.972","Common_Team"
"DTTBO","LEAD_PARTY","SPOUSE_OCCUPATION_GRP_TYPE_CD","varchar","2","0","0","","70","2023-03-08 10:50:58.972","Common_Team"
