"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","LEAD_QUOTATION_PRODUCT","AS_OF_DT","date","0","0","0","","1","2023-03-09 06:46:13.691","montarat"
"VTXEDW","LEAD_QUOTATION_PRODUCT","QUOTATION_NUM","string","0","0","0","","2","2023-03-09 06:46:13.691","montarat"
"VTXEDW","LEAD_QUOTATION_PRODUCT","QUOTATION_SEQ_NUM","int","0","0","0","","3","2023-03-09 06:46:13.691","montarat"
"VTXEDW","LEAD_QUOTATION_PRODUCT","PRODUCT_TYPE_CD","string","0","0","0","","4","2023-03-09 06:46:13.691","montarat"
"VTXEDW","LEAD_QUOTATION_PRODUCT","MCSPA_SCORE_NUM","int","0","0","0","","5","2023-03-09 06:46:13.691","montarat"
"VTXEDW","LEAD_QUOTATION_PRODUCT","MCSPA_SCORE_GRADE_VAL","string","0","0","0","","6","2023-03-09 06:46:13.691","montarat"
"VTXEDW","LEAD_QUOTATION_PRODUCT","MCSPA_SCORE_DTTM","timestamp","0","0","0","","7","2023-03-09 06:46:13.691","montarat"
"VTXEDW","LEAD_QUOTATION_PRODUCT","MCSPA_MODEL_ID_NUM","int","0","0","0","","8","2023-03-09 06:46:13.691","montarat"
"VTXEDW","LEAD_QUOTATION_PRODUCT","MCSPA_CUTOFF_ID_NUM","int","0","0","0","","9","2023-03-09 06:46:13.691","montarat"
"VTXEDW","LEAD_QUOTATION_PRODUCT","ASCORE_POINT_OLDMODEL_NUM","decimal","15","5","0","","10","2023-03-09 06:46:13.691","montarat"
"VTXEDW","LEAD_QUOTATION_PRODUCT","ASCORE_GRADE_OLDMODEL_VAL","string","0","0","0","","11","2023-03-09 06:46:13.691","montarat"
