"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","GL_GLOTHCOM_1_0","BANK_CODE","VARCHAR","4","0","0","","1","2023-03-08 15:43:34.793","Phase2"
"FILE","GL_GLOTHCOM_1_0","BR_CODE","VARCHAR","8","0","0","","2","2023-03-08 15:43:34.793","Phase2"
"FILE","GL_GLOTHCOM_1_0","SEGMENT","VARCHAR","20","0","0","","3","2023-03-08 15:43:34.793","Phase2"
"FILE","GL_GLOTHCOM_1_0","FLEX_SET","VARCHAR","22","0","0","","4","2023-03-08 15:43:34.793","Phase2"
"FILE","GL_GLOTHCOM_1_0","FLEX_VALUE","VARCHAR","8","0","0","","5","2023-03-08 15:43:34.793","Phase2"
"FILE","GL_GLOTHCOM_1_0","RC_CODE","VARCHAR","8","0","0","","6","2023-03-08 15:43:34.793","Phase2"
"FILE","GL_GLOTHCOM_1_0","NAME_TH","VARCHAR","70","0","0","","7","2023-03-08 15:43:34.793","Phase2"
"FILE","GL_GLOTHCOM_1_0","NAME_EN","VARCHAR","70","0","0","","8","2023-03-08 15:43:34.793","Phase2"
"FILE","GL_GLOTHCOM_1_0","START_DATE","VARCHAR","10","0","0","","9","2023-03-08 15:43:34.793","Phase2"
