"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","AS_OF_DT","date","0","0","0","","1","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","EVEN_ID","bigint","0","0","0","","2","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","EVENT_START_DT","date","0","0","0","","3","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","EVENT_START_TM","string","0","0","0","","4","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","USER_ID","string","0","0","0","","5","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","EVENT_ACTIVITY_TYPE_CD","smallint","0","0","0","","6","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","EVENT_CODE","string","0","0","0","","7","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","EVENT_CODE_DESC","string","0","0","0","","8","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","TRANSACTION_ID","string","0","0","0","","9","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","TRANSACTION_TYPE","string","0","0","0","","10","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","SUB_TRANSACTION_TYPE","string","0","0","0","","11","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","TRANSACTION_BY","string","0","0","0","","12","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","TRANSACTION_STATUS_CD","smallint","0","0","0","","13","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","TRANSACTION_STATUS_DESC","string","0","0","0","","14","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","USER_ID_TO","string","0","0","0","","15","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","ACCOUNT_FROM","string","0","0","0","","16","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","ACCOUNT_TO","string","0","0","0","","17","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","MOBILE_FROM","string","0","0","0","","18","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","MOBILE_TO","string","0","0","0","","19","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","TRANSACTION_AMT","decimal","18","2","0","","20","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","FEE_IR","decimal","18","2","0","","21","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","FEE_FROM","decimal","18","2","0","","22","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","FEE_TO","decimal","18","2","0","","23","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","SCB_FEE","decimal","18","2","0","","24","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","BOT_REC_FEE","decimal","18","2","0","","25","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","WEB_FEE","decimal","18","2","0","","26","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","OS","string","0","0","0","","27","2023-03-09 05:06:06.859","montarat"
"VTXEDW","FACT_ESN_PAY_TRANSACTION","DEVICE","string","0","0","0","","28","2023-03-09 05:06:06.859","montarat"
