"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPWSS","TWSS_CUST_LIST","PARTY_ID","int","0","0","1","","1","2023-03-08 09:57:21.649","Common_Team"
"DTPWSS","TWSS_CUST_LIST","RM_ID","char","30","0","0","","2","2023-03-08 09:57:21.649","Common_Team"
"DTPWSS","TWSS_CUST_LIST","ID_NUM","varchar","50","0","0","","3","2023-03-08 09:57:21.649","Common_Team"
"DTPWSS","TWSS_CUST_LIST","ID_TYPE","varchar","3","0","0","","4","2023-03-08 09:57:21.649","Common_Team"
"DTPWSS","TWSS_CUST_LIST","CUST_SGMT_MONTHLY","char","10","0","0","","5","2023-03-08 09:57:21.649","Common_Team"
"DTPWSS","TWSS_CUST_LIST","SGMT_DESC","varchar","255","0","0","","6","2023-03-08 09:57:21.649","Common_Team"
"DTPWSS","TWSS_CUST_LIST","START_DT","date","0","0","0","","7","2023-03-08 09:57:21.649","Common_Team"
"DTPWSS","TWSS_CUST_LIST","END_DT","date","0","0","0","","8","2023-03-08 09:57:21.649","Common_Team"
"DTPWSS","TWSS_CUST_LIST","RECORD_DELETED_FLAG","smallint","0","0","1","","9","2023-03-08 09:57:21.649","Common_Team"
"DTPWSS","TWSS_CUST_LIST","CTL_ID","char","10","0","0","","10","2023-03-08 09:57:21.649","Common_Team"
"DTPWSS","TWSS_CUST_LIST","INS_TXF_BATCH_ID","int","0","0","0","","11","2023-03-08 09:57:21.649","Common_Team"
"DTPWSS","TWSS_CUST_LIST","UPD_TXF_BATCH_ID","int","0","0","0","","12","2023-03-08 09:57:21.649","Common_Team"
"DTPWSS","TWSS_CUST_LIST","INS_PROC_NAME","char","35","0","0","","13","2023-03-08 09:57:21.649","Common_Team"
"DTPWSS","TWSS_CUST_LIST","UPD_PROC_NAME","char","35","0","0","","14","2023-03-08 09:57:21.649","Common_Team"
