"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DSGEDW","LLFP_CLASSFUND_1_0","IACCT","varchar","40","0","1","","1","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","DCLASS","int","0","0","1","","2","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","BANK_CODE","int","0","0","1","","3","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","APPL_CODE","varchar","20","0","0","","4","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","COC_CODE","varchar","40","0","0","","5","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","ABAL","decimal","22","3","0","","6","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","AINT_BF","decimal","22","3","0","","7","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","AFEE","decimal","22","3","0","","8","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","APREMIUM","decimal","22","3","0","","9","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","ATOT_OUTS_THB","decimal","22","3","0","","10","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","CSTAT_ACCT","char","1","0","0","","11","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","DDLC","date","0","0","0","","12","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","CSTAT_INTERFACE","char","1","0","0","","13","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","BR_NO","varchar","40","0","0","","14","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","CCLASS","smallint","0","0","0","","15","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","ALOSS_THB","decimal","22","3","0","","16","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","CCURRENCY","char","3","0","0","","17","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","CTDR_STAT","char","1","0","0","","18","2023-03-08 03:01:48.721","Common_Team"
"DSGEDW","LLFP_CLASSFUND_1_0","ABAL_NFF1_THB","decimal","22","3","0","","19","2023-03-08 03:01:48.721","Common_Team"
