"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPACTM","TACTM_ACCOUNT_HIST","PARTY_ID","varchar","50","0","1","","1","2023-03-08 07:49:35.855","Common_Team"
"DTPACTM","TACTM_ACCOUNT_HIST","ACCOUNT_NUM","varchar","100","0","1","","2","2023-03-08 07:49:35.855","Common_Team"
"DTPACTM","TACTM_ACCOUNT_HIST","ACCOUNT_MODIFIER_NUM","varchar","20","0","1","","3","2023-03-08 07:49:35.855","Common_Team"
"DTPACTM","TACTM_ACCOUNT_HIST","PRODUCT_ID","varchar","50","0","0","","4","2023-03-08 07:49:35.855","Common_Team"
"DTPACTM","TACTM_ACCOUNT_HIST","HOST_PROD_ID","varchar","100","0","0","","5","2023-03-08 07:49:35.855","Common_Team"
"DTPACTM","TACTM_ACCOUNT_HIST","ACCOUNT_OPENING_CHANNEL_CD","varchar","50","0","0","","6","2023-03-08 07:49:35.855","Common_Team"
"DTPACTM","TACTM_ACCOUNT_HIST","AGMT_CTL_ID","char","10","0","0","","7","2023-03-08 07:49:35.855","Common_Team"
"DTPACTM","TACTM_ACCOUNT_HIST","START_DT","date","0","0","0","","8","2023-03-08 07:49:35.855","Common_Team"
"DTPACTM","TACTM_ACCOUNT_HIST","END_DT","date","0","0","0","","9","2023-03-08 07:49:35.855","Common_Team"
"DTPACTM","TACTM_ACCOUNT_HIST","RECORD_DELETED_FLAG","smallint","0","0","1","","10","2023-03-08 07:49:35.855","Common_Team"
"DTPACTM","TACTM_ACCOUNT_HIST","CTL_ID","char","3","0","0","","11","2023-03-08 07:49:35.855","Common_Team"
"DTPACTM","TACTM_ACCOUNT_HIST","INS_PROC_NAME","char","35","0","0","","12","2023-03-08 07:49:35.855","Common_Team"
"DTPACTM","TACTM_ACCOUNT_HIST","INS_TXF_BATCH_ID","int","0","0","0","","13","2023-03-08 07:49:35.855","Common_Team"
"DTPACTM","TACTM_ACCOUNT_HIST","UPD_PROC_NAME","char","35","0","0","","14","2023-03-08 07:49:35.855","Common_Team"
"DTPACTM","TACTM_ACCOUNT_HIST","UPD_TXF_BATCH_ID","int","0","0","0","","15","2023-03-08 07:49:35.855","Common_Team"
