"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","AS_OF_DT","date","0","0","0","","1","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","ACCOUNT_NUM","varchar","100","0","0","","2","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","3","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","STOP_CAL_GROUP","varchar","7","0","0","","4","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","BASE_ACCOUNT_NUMBER","varchar","100","0","0","","5","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","AGMT_LEVEL_CD","smallint","0","0","0","","6","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","STOP_CAL_DT","date","0","0","0","","7","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","ORG_STOP_CAL_BAL_AMT","decimal","38","2","0","","8","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","ORG_STOP_CAL_INT1_AMT","decimal","38","2","0","","9","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","B_STOP_CAL_INT1_AMT","decimal","18","2","0","","10","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","F_STOP_CAL_INT1_AMT","decimal","18","2","0","","11","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","B_PAID_AMT","decimal","18","2","0","","12","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","F_PAID_AMT","decimal","18","2","0","","13","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","MTD_PAID_AMT","decimal","18","2","0","","14","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","YTD_PAID_AMT","decimal","18","2","0","","15","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","CHARGE_OFF_IND","char","1","0","0","","16","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","CHARGE_OFF_AMT","decimal","18","2","0","","17","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","LQD_AMT","decimal","18","2","0","","18","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","LQD_ACCOUNT","varchar","100","0","0","","19","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","STOP_CAL_INT1_LASTYEAR_AMT","decimal","18","2","0","","20","2023-03-08 07:55:07.113","Common_Team"
"DTPBIT","TMP_FACT_TAXINT1_RECAL_LQD","LQD_START_DT","date","0","0","0","","21","2023-03-08 07:55:07.113","Common_Team"
