"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYBIT","BI_BKL_PREFIX","PREFIX_CD","varchar","2","0","0","","1","2023-03-08 00:58:09.851","Common_Team"
"DPYBIT","BI_BKL_PREFIX","PREFIX_DESC_TH","varchar","50","0","0","","2","2023-03-08 00:58:09.851","Common_Team"
"DPYBIT","BI_BKL_PREFIX","START_DT","date","0","0","0","","3","2023-03-08 00:58:09.851","Common_Team"
"DPYBIT","BI_BKL_PREFIX","END_DT","date","0","0","0","","4","2023-03-08 00:58:09.851","Common_Team"
"DPYBIT","BI_BKL_PREFIX","RECORD_DELETED_FLAG","smallint","0","0","1","","5","2023-03-08 00:58:09.851","Common_Team"
"DPYBIT","BI_BKL_PREFIX","CTL_ID","char","10","0","0","","6","2023-03-08 00:58:09.851","Common_Team"
"DPYBIT","BI_BKL_PREFIX","INS_PROC_NAME","char","35","0","0","","7","2023-03-08 00:58:09.851","Common_Team"
"DPYBIT","BI_BKL_PREFIX","INS_TXF_BATCH_ID","int","0","0","0","","8","2023-03-08 00:58:09.851","Common_Team"
"DPYBIT","BI_BKL_PREFIX","UPD_PROC_NAME","char","35","0","0","","9","2023-03-08 00:58:09.851","Common_Team"
"DPYBIT","BI_BKL_PREFIX","UPD_TXF_BATCH_ID","int","0","0","0","","10","2023-03-08 00:58:09.851","Common_Team"
