"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","DIM_ESN_TRANS_TYPES_01","APPLICATION_GROUP","varchar","100","0","0","","1","2023-03-09 04:15:28.403","Common_Team"
"VTXEDW","DIM_ESN_TRANS_TYPES_01","APPLICATION_GROUP_SEQ","int","0","0","0","","2","2023-03-09 04:15:28.403","Common_Team"
"VTXEDW","DIM_ESN_TRANS_TYPES_01","SERVICE_CATEGORIES","varchar","100","0","0","","3","2023-03-09 04:15:28.403","Common_Team"
"VTXEDW","DIM_ESN_TRANS_TYPES_01","SERVICE_CATEGORIES_SEQ","int","0","0","0","","4","2023-03-09 04:15:28.403","Common_Team"
"VTXEDW","DIM_ESN_TRANS_TYPES_01","TRANSACTION_TYPE_GROUP","varchar","100","0","0","","5","2023-03-09 04:15:28.403","Common_Team"
"VTXEDW","DIM_ESN_TRANS_TYPES_01","TRANSACTION_TYPE_GROUP_SEQ","int","0","0","0","","6","2023-03-09 04:15:28.403","Common_Team"
"VTXEDW","DIM_ESN_TRANS_TYPES_01","TRANSACTION_TYPE","varchar","100","0","0","","7","2023-03-09 04:15:28.403","Common_Team"
"VTXEDW","DIM_ESN_TRANS_TYPES_01","TRANSACTION_TYPE_SEQ","int","0","0","0","","8","2023-03-09 04:15:28.403","Common_Team"
"VTXEDW","DIM_ESN_TRANS_TYPES_01","EVENT_CODE","varchar","10","0","0","","9","2023-03-09 04:15:28.403","Common_Team"
"VTXEDW","DIM_ESN_TRANS_TYPES_01","EVENT_CODE_DESCRIPTION","varchar","100","0","0","","10","2023-03-09 04:15:28.403","Common_Team"
