"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_FLTC","AS_OF_DT","date","0","0","0","","1","2023-03-09 05:06:24.929","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_FLTC","ACCOUNT_NUM","string","0","0","0","","2","2023-03-09 05:06:24.929","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_FLTC","ACCOUNT_MODIFIER_NUM","string","0","0","0","","3","2023-03-09 05:06:24.929","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_FLTC","AGMT_CTL_ID","string","0","0","0","","4","2023-03-09 05:06:24.929","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_FLTC","BASE_ACCT_NUM","string","0","0","0","","5","2023-03-09 05:06:24.929","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_FLTC","AGMT_LEVEL_CD","smallint","0","0","0","","6","2023-03-09 05:06:24.929","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_FLTC","TR_ACCT_GROUP_ID","int","0","0","0","","7","2023-03-09 05:06:24.929","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_FLTC","BANK_CODE","string","0","0","0","","8","2023-03-09 05:06:24.929","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_FLTC","ACCOUNT_IND","string","0","0","0","","9","2023-03-09 05:06:24.929","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_FLTC","DEAL_IND","string","0","0","0","","10","2023-03-09 05:06:24.929","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_FLTC","COMMITMENT_IND","string","0","0","0","","11","2023-03-09 05:06:24.929","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_FLTC","ACCT_CURRENT_STATUS_TYPE_CD","smallint","0","0","0","","12","2023-03-09 05:06:24.929","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_FLTC","ACTIVE_IND","string","0","0","0","","13","2023-03-09 05:06:24.929","montarat"
