"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","PARTY_NUM","varchar","20","0","0","","2","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","PARTY_TYPE_CD","char","1","0","0","","3","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","QUOTATION_NUM","varchar","15","0","0","","4","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","QUOTATION_SEQ_NUM","int","0","0","0","","5","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","PN_SEQ_NUM","smallint","0","0","0","","6","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","LEAD_PARTT_ID_NUM","varchar","20","0","0","","7","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","PN_REF_TYPE_CD","varchar","3","0","0","","8","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","FIRST_NAME_TH","varchar","100","0","0","","9","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","LAST_NAME_TH","varchar","100","0","0","","10","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","XREF_PARTY_ID","decimal","19","0","0","","11","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","START_DT","date","0","0","0","","12","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","END_DT","date","0","0","0","","13","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","RECORD_DELETED_FLAG","smallint","0","0","1","","14","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","CTL_ID","char","10","0","0","","15","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","INS_TXF_BATCH_ID","int","0","0","0","","16","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","UPD_TXF_BATCH_ID","int","0","0","0","","17","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","INS_PROC_NAME","char","35","0","0","","18","2023-03-08 10:49:48.740","montarat"
"DTTBO","LEAD_QUO_PARTY_BURO_PN","UPD_PROC_NAME","char","35","0","0","","19","2023-03-08 10:49:48.740","montarat"
