"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPFES","TFES_LOAN_ACCT","RM_ID","char","30","0","0","","1","2023-03-08 09:00:10.784","Common_Team"
"DTPFES","TFES_LOAN_ACCT","ACCOUNT_NUM","varchar","50","0","0","","2","2023-03-08 09:00:10.784","Common_Team"
"DTPFES","TFES_LOAN_ACCT","SYSTEM_NAME","varchar","50","0","0","","3","2023-03-08 09:00:10.784","Common_Team"
"DTPFES","TFES_LOAN_ACCT","BASE_ACCT_NUM","varchar","16","0","0","","4","2023-03-08 09:00:10.784","Common_Team"
"DTPFES","TFES_LOAN_ACCT","PRODUCT_CODE","varchar","35","0","0","","5","2023-03-08 09:00:10.784","Common_Team"
"DTPFES","TFES_LOAN_ACCT","PRODUCT_NAME","varchar","200","0","0","","6","2023-03-08 09:00:10.784","Common_Team"
"DTPFES","TFES_LOAN_ACCT","MOBILE_NO","varchar","20","0","0","","7","2023-03-08 09:00:10.784","Common_Team"
"DTPFES","TFES_LOAN_ACCT","PRODUCT_SPECIAL_FLAG","char","1","0","0","","8","2023-03-08 09:00:10.784","Common_Team"
"DTPFES","TFES_LOAN_ACCT","START_DT","date","0","0","0","","9","2023-03-08 09:00:10.784","Common_Team"
"DTPFES","TFES_LOAN_ACCT","END_DT","date","0","0","0","","10","2023-03-08 09:00:10.784","Common_Team"
"DTPFES","TFES_LOAN_ACCT","RECORD_DELETED_FLAG","smallint","0","0","0","","11","2023-03-08 09:00:10.784","Common_Team"
"DTPFES","TFES_LOAN_ACCT","CTL_ID","char","3","0","0","","12","2023-03-08 09:00:10.784","Common_Team"
"DTPFES","TFES_LOAN_ACCT","INS_PROC_NAME","char","35","0","0","","13","2023-03-08 09:00:10.784","Common_Team"
"DTPFES","TFES_LOAN_ACCT","INS_TXF_BATCH_ID","int","0","0","0","","14","2023-03-08 09:00:10.784","Common_Team"
"DTPFES","TFES_LOAN_ACCT","UPD_PROC_NAME","char","35","0","0","","15","2023-03-08 09:00:10.784","Common_Team"
"DTPFES","TFES_LOAN_ACCT","UPD_TXF_BATCH_ID","int","0","0","0","","16","2023-03-08 09:00:10.784","Common_Team"
