"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","TVESL_EDW_CC_SUM_BAL","AS_OF_DT","date","0","0","0","","1","2023-03-09 04:03:53.483","montarat"
"VTXEDW","TVESL_EDW_CC_SUM_BAL","ACCOUNT_NUM","varchar","100","0","0","","2","2023-03-09 04:03:53.483","montarat"
"VTXEDW","TVESL_EDW_CC_SUM_BAL","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","3","2023-03-09 04:03:53.483","montarat"
"VTXEDW","TVESL_EDW_CC_SUM_BAL","Balance_Forward_Amt","decimal","18","2","0","","4","2023-03-09 04:03:53.483","montarat"
"VTXEDW","TVESL_EDW_CC_SUM_BAL","Total_Min_Payment_Due_Amt","decimal","18","2","0","","5","2023-03-09 04:03:53.483","montarat"
"VTXEDW","TVESL_EDW_CC_SUM_BAL","Install_Not_Billed_Outs_Amt","decimal","18","2","0","","6","2023-03-09 04:03:53.483","montarat"
"VTXEDW","TVESL_EDW_CC_SUM_BAL","YTD_Purchase_Balance_Amt","decimal","18","2","0","","7","2023-03-09 04:03:53.483","montarat"
"VTXEDW","TVESL_EDW_CC_SUM_BAL","Annual_Fee_Balance_Amt","decimal","18","2","0","","8","2023-03-09 04:03:53.483","montarat"
"VTXEDW","TVESL_EDW_CC_SUM_BAL","Other_Fee_Balance_Amt","decimal","18","2","0","","9","2023-03-09 04:03:53.483","montarat"
"VTXEDW","TVESL_EDW_CC_SUM_BAL","MTD_Avg_Outs_Balance_Amt","decimal","18","2","0","","10","2023-03-09 04:03:53.483","montarat"
