"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","LEAD_QUOT_ACC_LKG_AMOUNTTIER","AS_OF_DT","date","0","0","0","","1","2023-03-09 05:39:30.834","montarat"
"VTXEDW","LEAD_QUOT_ACC_LKG_AMOUNTTIER","QUOTATION_NUM","string","0","0","0","","2","2023-03-09 05:39:30.834","montarat"
"VTXEDW","LEAD_QUOT_ACC_LKG_AMOUNTTIER","QUOTATION_SEQ_NUM","smallint","0","0","0","","3","2023-03-09 05:39:30.834","montarat"
"VTXEDW","LEAD_QUOT_ACC_LKG_AMOUNTTIER","ACCOUNT_SIM_NUM","string","0","0","0","","4","2023-03-09 05:39:30.834","montarat"
"VTXEDW","LEAD_QUOT_ACC_LKG_AMOUNTTIER","SUBLIMIT_SEQ_NUM","int","0","0","0","","5","2023-03-09 05:39:30.834","montarat"
"VTXEDW","LEAD_QUOT_ACC_LKG_AMOUNTTIER","FIN_TYPE_CD","string","0","0","0","","6","2023-03-09 05:39:30.834","montarat"
"VTXEDW","LEAD_QUOT_ACC_LKG_AMOUNTTIER","AMOUNT_TIER_SEQ_NUM","int","0","0","0","","7","2023-03-09 05:39:30.834","montarat"
"VTXEDW","LEAD_QUOT_ACC_LKG_AMOUNTTIER","FROM_AMOUNT","decimal","15","2","0","","8","2023-03-09 05:39:30.834","montarat"
"VTXEDW","LEAD_QUOT_ACC_LKG_AMOUNTTIER","AMOUNT_BY_AMOUNT_TIER","string","0","0","0","","9","2023-03-09 05:39:30.834","montarat"
"VTXEDW","LEAD_QUOT_ACC_LKG_AMOUNTTIER","AMOUNT","decimal","15","2","0","","10","2023-03-09 05:39:30.834","montarat"
