"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","AS_OF_DT","date","0","0","0","","1","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","PARTY_ID","int","0","0","0","","2","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","ORG_OC_CODE","int","0","0","0","","3","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","PARTY_NAME_TH","string","0","0","0","","4","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","ORG_TITLE_CD_TH","int","0","0","0","","5","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","ORG_TITLE_DESC_TH","string","0","0","0","","6","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","ORG_TITLE_SHORT_DESC_TH","string","0","0","0","","7","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","PARTY_NAME_EN","string","0","0","0","","8","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","ORG_TITLE_CD_EN","int","0","0","0","","9","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","ORG_TITLE_DESC_EN","string","0","0","0","","10","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","ORG_TITLE_SHORT_DESC_EN","string","0","0","0","","11","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","RM_KEY_NUM","string","0","0","0","","12","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","ACCOUNT_NUM","string","0","0","0","","13","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","ACCOUNT_MODIFIER_NUM","string","0","0","0","","14","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","BASE_ACCOUNT_NUM","string","0","0","0","","15","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","AGMT_LEVEL_CD","smallint","0","0","0","","16","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","AGMT_CTL_ID","string","0","0","0","","17","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","PRODUCT_ID","int","0","0","0","","18","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","PROD_GRP_L4_HOST_VAL","string","0","0","0","","19","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","USER_PROD_GRP_L1_ID","int","0","0","0","","20","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","USER_PROD_GRP_L2_ID","int","0","0","0","","21","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","ACCOUNT_BALANCE_THAI_AMT","decimal","18","2","0","","22","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","ACCOUNT_BALANCE_CURRENCY_AMT","decimal","18","2","0","","23","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","ACCOUNT_CURRENCY_CD","smallint","0","0","0","","24","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","ACCOUNT_CURRENCY_DESC","string","0","0","0","","25","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","CURR_TRANSLATION_RATE","decimal","18","10","0","","26","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","PARTY_BUS_REGT_NUM","string","0","0","0","","27","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","PRINCIPAL_CURRENCY_AMT","decimal","18","2","0","","28","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","INTEREST_CURRENCY_AMT","decimal","18","2","0","","29","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","EXPENSE_CURRENCY_AMT","decimal","18","2","0","","30","2023-03-09 06:23:37.308","montarat"
"VTXEDW","FACT_AUDIT_CUST_ACCT_BALANCE","FEE_CURRENCY_AMT","decimal","18","2","0","","31","2023-03-09 06:23:37.308","montarat"
