"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","As_Of_Dt","date","0","0","0","","1","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Set_Of_Books_Cd","int","0","0","0","","2","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Set_Of_Books_Start_Dt","date","0","0","0","","3","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Coa_Bal_Id","int","0","0","1","","4","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Coa_Bal_Period_Start_Dt","date","0","0","0","","5","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Coa_Bal_Type_Cd","smallint","0","0","0","","6","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Currency_Cd","smallint","0","0","0","","7","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Company_Val","char","10","0","0","","8","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Rc_Val","char","10","0","0","","9","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Oc_Val","char","10","0","0","","10","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Channel_Val","char","10","0","0","","11","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Product_Val","char","10","0","0","","12","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Account_Val","char","10","0","0","","13","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Project_Val","char","10","0","0","","14","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Tax_Val","char","10","0","0","","15","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Reserve_Code_1_Val","char","10","0","0","","16","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Reserve_Code_2_Val","char","10","0","0","","17","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Nature_Account","char","2","0","0","","18","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Nature_Current","char","2","0","0","","19","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Coa_Bal_Global_Crncy_Start_Amt","decimal","18","2","0","","20","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Coa_Bal_Global_Crncy_End_Amt","decimal","18","2","0","","21","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Net_Debit_Bal_Global_Ccy_Amt","decimal","18","2","0","","22","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Net_Credit_Bal_Global_Ccy_Amt","decimal","18","2","0","","23","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","COA_Bal_Processing_Dt","date","0","0","0","","24","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","COA_Bal_Code","smallint","0","0","0","","25","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","COA_Avg_Bal_Gl_Crncy_MTD_Amt","decimal","18","2","0","","26","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","COA_Avg_Bal_Gl_Crncy_QTD_Amt","decimal","18","2","0","","27","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","COA_Avg_Bal_Gl_Crncy_YTD_Amt","decimal","18","2","0","","28","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Start_Dt","date","0","0","0","","29","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","End_Dt","date","0","0","0","","30","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Record_Deleted_Flag","smallint","0","0","1","","31","2023-03-08 10:34:10.382","Common_Team"
"DTTBO","FACT_GLOBAL_GL_BALANCE_ADJ","Ctl_Id","char","10","0","0","","32","2023-03-08 10:34:10.382","Common_Team"
