"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","LEAD_PARTY_DETAIL","AS_OF_DT","date","0","0","0","","1","2023-03-09 05:41:16.873","montarat"
"VTXEDW","LEAD_PARTY_DETAIL","PARTY_NUM","string","0","0","0","","2","2023-03-09 05:41:16.873","montarat"
"VTXEDW","LEAD_PARTY_DETAIL","PARTY_TYPE_CD","string","0","0","0","","3","2023-03-09 05:41:16.873","montarat"
"VTXEDW","LEAD_PARTY_DETAIL","PARTY_DETAIL_SEQ","string","0","0","0","","4","2023-03-09 05:41:16.873","montarat"
"VTXEDW","LEAD_PARTY_DETAIL","PARTY_DETAIL_TYPE_CD","string","0","0","0","","5","2023-03-09 05:41:16.873","montarat"
"VTXEDW","LEAD_PARTY_DETAIL","MAIN_CLIENT_SUPPLIER_NAME","string","0","0","0","","6","2023-03-09 05:41:16.873","montarat"
"VTXEDW","LEAD_PARTY_DETAIL","ACCOUNT_RECEIVABLE_BAL_AMT","decimal","17","2","0","","7","2023-03-09 05:41:16.873","montarat"
"VTXEDW","LEAD_PARTY_DETAIL","ACCOUNT_PAYABLE_BAL_AMT","decimal","17","2","0","","8","2023-03-09 05:41:16.873","montarat"
"VTXEDW","LEAD_PARTY_DETAIL","CASH_AMT","decimal","17","2","0","","9","2023-03-09 05:41:16.873","montarat"
"VTXEDW","LEAD_PARTY_DETAIL","CREDIT_AMT","decimal","17","2","0","","10","2023-03-09 05:41:16.873","montarat"
"VTXEDW","LEAD_PARTY_DETAIL","CREDIT_TERM_AMT","decimal","17","2","0","","11","2023-03-09 05:41:16.873","montarat"
"VTXEDW","LEAD_PARTY_DETAIL","TRADE_DISCOUNT_PCT","decimal","17","2","0","","12","2023-03-09 05:41:16.873","montarat"
"VTXEDW","LEAD_PARTY_DETAIL","TOTAL_AMT","decimal","17","2","0","","13","2023-03-09 05:41:16.873","montarat"
