"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYBIT","BI_SOU_ACQ","Acq_Channel_CD","smallint","0","0","0","","1","2023-03-08 01:17:20.878","Common_Team"
"DPYBIT","BI_SOU_ACQ","Source_Code","smallint","0","0","0","","2","2023-03-08 01:17:20.878","Common_Team"
"DPYBIT","BI_SOU_ACQ","Start_Dt","date","0","0","0","","3","2023-03-08 01:17:20.878","Common_Team"
"DPYBIT","BI_SOU_ACQ","End_Dt","date","0","0","0","","4","2023-03-08 01:17:20.878","Common_Team"
"DPYBIT","BI_SOU_ACQ","Record_Deleted_Flag","smallint","0","0","1","","5","2023-03-08 01:17:20.878","Common_Team"
"DPYBIT","BI_SOU_ACQ","Ctl_Id","char","10","0","0","","6","2023-03-08 01:17:20.878","Common_Team"
"DPYBIT","BI_SOU_ACQ","Ins_Proc_Name","char","35","0","0","","7","2023-03-08 01:17:20.878","Common_Team"
"DPYBIT","BI_SOU_ACQ","Ins_Txf_Batch_Id","int","0","0","0","","8","2023-03-08 01:17:20.878","Common_Team"
"DPYBIT","BI_SOU_ACQ","Upd_Proc_Name","char","35","0","0","","9","2023-03-08 01:17:20.878","Common_Team"
"DPYBIT","BI_SOU_ACQ","Upd_Txf_Batch_Id","int","0","0","0","","10","2023-03-08 01:17:20.878","Common_Team"
