"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYEDM","EDM_PRM_INTERBANK","TABLE_CD","char","20","0","0","","1","2023-03-08 01:29:47.736","Common_Team"
"DPYEDM","EDM_PRM_INTERBANK","EDW_CODE","smallint","0","0","0","","2","2023-03-08 01:29:47.736","Common_Team"
"DPYEDM","EDM_PRM_INTERBANK","DESCRIPTION_TH","varchar","250","0","0","","3","2023-03-08 01:29:47.736","Common_Team"
"DPYEDM","EDM_PRM_INTERBANK","DESCRIPTION_EN","varchar","250","0","0","","4","2023-03-08 01:29:47.736","Common_Team"
"DPYEDM","EDM_PRM_INTERBANK","INTERBANK_IND","char","3","0","0","","5","2023-03-08 01:29:47.736","Common_Team"
"DPYEDM","EDM_PRM_INTERBANK","START_DT","date","0","0","0","","6","2023-03-08 01:29:47.736","Common_Team"
"DPYEDM","EDM_PRM_INTERBANK","END_DT","date","0","0","0","","7","2023-03-08 01:29:47.736","Common_Team"
"DPYEDM","EDM_PRM_INTERBANK","RECORD_DELETED_FLAG","smallint","0","0","0","","8","2023-03-08 01:29:47.736","Common_Team"
"DPYEDM","EDM_PRM_INTERBANK","CTL_ID","char","3","0","0","","9","2023-03-08 01:29:47.736","Common_Team"
"DPYEDM","EDM_PRM_INTERBANK","INS_PROC_NAME","char","35","0","0","","10","2023-03-08 01:29:47.736","Common_Team"
"DPYEDM","EDM_PRM_INTERBANK","INS_TXF_BATCH_ID","int","0","0","0","","11","2023-03-08 01:29:47.736","Common_Team"
"DPYEDM","EDM_PRM_INTERBANK","UPD_PROC_NAME","char","35","0","0","","12","2023-03-08 01:29:47.736","Common_Team"
"DPYEDM","EDM_PRM_INTERBANK","UPD_TXF_BATCH_ID","int","0","0","0","","13","2023-03-08 01:29:47.736","Common_Team"
