"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_LCS","AS_OF_DT","date","0","0","0","","1","2023-03-09 01:35:05.898","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_LCS","ACCOUNT_NUM","varchar","100","0","0","","2","2023-03-09 01:35:05.898","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_LCS","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","3","2023-03-09 01:35:05.898","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_LCS","AGMT_CTL_ID","char","10","0","0","","4","2023-03-09 01:35:05.898","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_LCS","BASE_ACCOUNT_NUM","varchar","100","0","0","","5","2023-03-09 01:35:05.898","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_LCS","FUND_IND","null","0","0","0","","6","2023-03-09 01:35:05.898","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_LCS","ACCT_SUBTYPE_CD","smallint","0","0","0","","7","2023-03-09 01:35:05.898","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_LCS","CREDIT_PURPOSE_CD","smallint","0","0","0","","8","2023-03-09 01:35:05.898","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_LCS","CHARGE_OFF_CD","smallint","0","0","0","","9","2023-03-09 01:35:05.898","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_LCS","PROJECT_CODE","null","0","0","0","","10","2023-03-09 01:35:05.898","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_LCS","ALS_CONTROL3","null","0","0","0","","11","2023-03-09 01:35:05.898","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_LCS","ALS_DOC_NUM","null","0","0","0","","12","2023-03-09 01:35:05.898","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_LCS","ALS_SUIT_NUM","null","0","0","0","","13","2023-03-09 01:35:05.898","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_LCS","TDR_STATUS_CD","null","0","0","0","","14","2023-03-09 01:35:05.898","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_LCS","PAYING_BANK_CODE","null","0","0","0","","15","2023-03-09 01:35:05.898","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_LCS","CHARGE_OFF_AMT","null","0","0","0","","16","2023-03-09 01:35:05.898","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_LCS","CHARGE_OFF_DT","null","0","0","0","","17","2023-03-09 01:35:05.898","montarat"
