"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","BI_SPM_ACCT_JURIST_1_0","ACCOUNT_NUMBER","VARCHAR","40","0","0","","1","2023-03-08 15:50:38.221","Phase3"
"FILE","BI_SPM_ACCT_JURIST_1_0","ACCOUNT_NAME","VARCHAR","200","0","0","","2","2023-03-08 15:50:38.221","Phase3"
"FILE","BI_SPM_ACCT_JURIST_1_0","PRODUCT_TYPE","VARCHAR","10","0","0","","3","2023-03-08 15:50:38.221","Phase3"
"FILE","BI_SPM_ACCT_JURIST_1_0","SUB_PRODUCT","VARCHAR","20","0","0","","4","2023-03-08 15:50:38.221","Phase3"
"FILE","BI_SPM_ACCT_JURIST_1_0","CUSTOMER_GROUP_NAME","VARCHAR","400","0","0","","5","2023-03-08 15:50:38.221","Phase3"
"FILE","BI_SPM_ACCT_JURIST_1_0","BD_NAME","VARCHAR","120","0","0","","6","2023-03-08 15:50:38.221","Phase3"
"FILE","BI_SPM_ACCT_JURIST_1_0","BD_ID","VARCHAR","10","0","0","","7","2023-03-08 15:50:38.221","Phase3"
"FILE","BI_SPM_ACCT_JURIST_1_0","BD_OC_CODE","VARCHAR","10","0","0","","8","2023-03-08 15:50:38.221","Phase3"
"FILE","BI_SPM_ACCT_JURIST_1_0","DS_NAME","VARCHAR","120","0","0","","9","2023-03-08 15:50:38.221","Phase3"
"FILE","BI_SPM_ACCT_JURIST_1_0","DS_ID","VARCHAR","10","0","0","","10","2023-03-08 15:50:38.221","Phase3"
"FILE","BI_SPM_ACCT_JURIST_1_0","DS_OC_CODE","VARCHAR","10","0","0","","11","2023-03-08 15:50:38.221","Phase3"
"FILE","BI_SPM_ACCT_JURIST_1_0","SEGMENT_NAME","VARCHAR","30","0","0","","12","2023-03-08 15:50:38.221","Phase3"
"FILE","BI_SPM_ACCT_JURIST_1_0","SUB_SEGMENT","VARCHAR","50","0","0","","13","2023-03-08 15:50:38.221","Phase3"
"FILE","BI_SPM_ACCT_JURIST_1_0","SEGMENT_GROUP","VARCHAR","30","0","0","","14","2023-03-08 15:50:38.221","Phase3"
"FILE","BI_SPM_ACCT_JURIST_1_0","SPM_DATE","DATE","10","0","0","","15","2023-03-08 15:50:38.221","Phase3"
"FILE","BI_SPM_ACCT_JURIST_1_0","OTHER_DESC","VARCHAR","400","0","0","","16","2023-03-08 15:50:38.221","Phase3"
