"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_ESN_NET_CUSTOMER","AS_OF_DT","date","0","0","0","","1","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","PARTY_ID","int","0","0","0","","2","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","USER_ID","string","0","0","0","","3","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","REGISTERED_DT","date","0","0","0","","4","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","CANCELLATION_DT","date","0","0","0","","5","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","USER_ID_STATUS","string","0","0","0","","6","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","RM_KEY_NUM","string","0","0","0","","7","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","CUSTOMER_NAME","string","0","0","0","","8","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","CARD_ID","string","0","0","0","","9","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","CARD_TYPE","string","0","0","0","","10","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","MOBILE_NUM","string","0","0","0","","11","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","GENDER","string","0","0","0","","12","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","BIRTH_DT","date","0","0","0","","13","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","AGE","smallint","0","0","0","","14","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","EDUCATION","string","0","0","0","","15","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","INCOME_AMOUNT_RANGE","string","0","0","0","","16","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","OCCUPATION","string","0","0","0","","17","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","CUSTOMER_SEGMENT","string","0","0","0","","18","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","USER_COUNTRY","string","0","0","0","","19","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","HOUSE_NUM","string","0","0","0","","20","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","STREET_NAME","string","0","0","0","","21","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","TROK_NAME","string","0","0","0","","22","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","SOI_NAME","string","0","0","0","","23","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","MOO_NAME","string","0","0","0","","24","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","VILLAGE_NAME","string","0","0","0","","25","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","DISTRICT_NAME","string","0","0","0","","26","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","DIVISION","string","0","0","0","","27","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","TERRITORY","string","0","0","0","","28","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","POSTAL_CODE","int","0","0","0","","29","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","COUNTRY","string","0","0","0","","30","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","EASY_NET_EMAIL","string","0","0","0","","31","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","REGISTER_EMAIL","string","0","0","0","","32","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","REGISTER_CHANNELS","string","0","0","0","","33","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","EASYPAY_FLAG","string","0","0","0","","34","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","EASYFUND_FLAG","string","0","0","0","","35","2023-03-09 05:01:48.422","montarat"
"VTXEDW","FACT_ESN_NET_CUSTOMER","SSO_FLAG","string","0","0","0","","36","2023-03-09 05:01:48.422","montarat"
