"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","FACT_MIS_IMEX_EVENT","PRC_DATE","date","0","0","0","","1","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","REF_NO","varchar","30","0","0","","2","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","CUST_ID","varchar","16","0","0","","3","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","CUST_NM","varchar","35","0","0","","4","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","OC_CODE","char","4","0","0","","5","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","RM_NO","varchar","50","0","0","","6","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","ITSC_CODE","char","8","0","0","","7","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","COMMO_CD","char","6","0","0","","8","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","COMMO_NM","varchar","50","0","0","","9","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","COMM_ID","varchar","35","0","0","","10","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","TENOR","decimal","5","0","0","","11","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BILL_AMT","decimal","15","2","0","","12","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","OS_AMT","decimal","15","2","0","","13","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","STR_DATE","date","0","0","0","","14","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","DUE_DATE","date","0","0","0","","15","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","PD_DATE","date","0","0","0","","16","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","GRACE_PERIOD","char","2","0","0","","17","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","ITEM_THM","char","1","0","0","","18","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","MIS_PRDCD","char","4","0","0","","19","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","PRD_CODE","char","4","0","0","","20","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","PRD_NAME","char","35","0","0","","21","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","ACCT_NO","char","5","0","0","","22","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","CURR_CD","varchar","10","0","0","","23","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","INT_REC","decimal","15","2","0","","24","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","COMM_LIEU","decimal","15","2","0","","25","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","COMM_FEE","decimal","15","2","0","","26","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","COMM_OTH","decimal","15","2","0","","27","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BK_ORDCD","varchar","16","0","0","","28","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BK_ORDLOC","varchar","37","0","0","","29","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BK_REMCD","varchar","16","0","0","","30","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BK_REMLOC","varchar","37","0","0","","31","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BK_PAYCD","varchar","16","0","0","","32","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BK_PAYLOC","varchar","37","0","0","","33","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BK_BENCD","varchar","16","0","0","","34","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BK_BENLOC","varchar","37","0","0","","35","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BK_RMBCD","varchar","16","0","0","","36","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BK_RMBLOC","varchar","37","0","0","","37","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BK_REPCD","varchar","16","0","0","","38","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BK_REPLOC","varchar","37","0","0","","39","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BK_CORCD","varchar","16","0","0","","40","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BK_CORLOC","varchar","37","0","0","","41","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BEN_NAME","varchar","35","0","0","","42","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BEN_CTY","varchar","2","0","0","","43","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BK_VOLCD","varchar","16","0","0","","44","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","BK_VOLLOC","varchar","37","0","0","","45","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","CAS_REFNO","varchar","16","0","0","","46","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","VOLUME_AMT","decimal","15","2","0","","47","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","VOLUME_LOCAL_AMT","decimal","15","2","0","","48","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","INT_FEATURE","decimal","15","2","0","","49","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","INT_RATE","decimal","15","2","0","","50","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","INT_TYPE","char","3","0","0","","51","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","INT_SPREAD","decimal","15","2","0","","52","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","START_DT","date","0","0","0","","53","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","END_DT","date","0","0","0","","54","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","RECORD_DELETED_FLAG","smallint","0","0","1","","55","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","CTL_ID","char","10","0","0","","56","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","INS_TXF_BATCH_ID","int","0","0","0","","57","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","UPD_TXF_BATCH_ID","int","0","0","0","","58","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","INS_PROC_NAME","char","35","0","0","","59","2023-03-08 10:00:53.276","Common_Team"
"DTTBO","FACT_MIS_IMEX_EVENT","UPD_PROC_NAME","char","35","0","0","","60","2023-03-08 10:00:53.276","Common_Team"
