"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","LEAD_PARTY","AS_OF_DT","date","0","0","0","","1","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","PARTY_NUM","string","0","0","0","","2","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","PARTY_TYPE_CD","string","0","0","0","","3","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","LEAD_PARTY_ID","int","0","0","0","","4","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","RM_PARTY_ID","int","0","0","0","","5","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","RM_KEY_NUM","string","0","0","0","","6","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","PERSONAL_TYPE_CD","string","0","0","0","","7","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","PREFIX_NAME_TH","string","0","0","0","","8","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","FIRST_NAME_TH","string","0","0","0","","9","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","LAST_NAME_TH","string","0","0","0","","10","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","PREFIX_NAME_EN","string","0","0","0","","11","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","FIRST_NAME_EN","string","0","0","0","","12","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","LAST_NAME_EN","string","0","0","0","","13","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","MOTHER_NAME","string","0","0","0","","14","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","FATHER_NAME","string","0","0","0","","15","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","SEX_TYPE_CD","string","0","0","0","","16","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","BIRTH_DT","date","0","0","0","","17","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","EDUCATION_TYPE_CD","string","0","0","0","","18","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","EDUCATION_LEVEL_TYPE_CD","string","0","0","0","","19","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","EDUCATION_TXT","string","0","0","0","","20","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","INSTITUTE_NAME","string","0","0","0","","21","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","CARD_TYPE_CD","string","0","0","0","","22","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","CARD_ID_NUM","string","0","0","0","","23","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","CARD_ORG_NAME","string","0","0","0","","24","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","CARD_START_DT","date","0","0","0","","25","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","CARD_END_DT","date","0","0","0","","26","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","CARD_PNL_NUM","string","0","0","0","","27","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","CARD_PNL_TYPE_CD","string","0","0","0","","28","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","TAX_NUM","string","0","0","0","","29","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","RACE_TYPE_CD","string","0","0","0","","30","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","NATIONALITY_TYPE_CD","string","0","0","0","","31","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","RELIGION_TYPE_CD","string","0","0","0","","32","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","OCCUPATION_GROUP_TYPE_CD","string","0","0","0","","33","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","OCCUPATION_TYPE_CD","string","0","0","0","","34","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","CURRENT_OFFICE_NAME","string","0","0","0","","35","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","CURRENT_POSITION_NAME","string","0","0","0","","36","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","POSITION_LEVEL_TYPE_CD","string","0","0","0","","37","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","WORK_START_YEAR_NUM","smallint","0","0","0","","38","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","WORK_START_DT_NUM","string","0","0","0","","39","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","CURRENT_WORK_START_DT_NUM","string","0","0","0","","40","2023-03-09 07:28:32.033","montarat"
"VTXEDW","LEAD_PARTY","WORK_POSITION_TYPE_CD","string","0","0","0","","41","2023-03-09 07:28:32.033","montarat"
