"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYWBG","IX_IXQAP016","ENTITY","char","3","0","0","","1","2023-03-08 02:34:19.568","Common_Team"
"DPYWBG","IX_IXQAP016","GOODS_CATEG_CODE","char","6","0","0","","2","2023-03-08 02:34:19.568","Common_Team"
"DPYWBG","IX_IXQAP016","GOODS_CATEG_DESC","char","24","0","0","","3","2023-03-08 02:34:19.568","Common_Team"
"DPYWBG","IX_IXQAP016","START_DT","date","0","0","0","","4","2023-03-08 02:34:19.568","Common_Team"
"DPYWBG","IX_IXQAP016","END_DT","date","0","0","0","","5","2023-03-08 02:34:19.568","Common_Team"
"DPYWBG","IX_IXQAP016","RECORD_DELETED_FLAG","smallint","0","0","0","","6","2023-03-08 02:34:19.568","Common_Team"
"DPYWBG","IX_IXQAP016","CTL_ID","char","3","0","0","","7","2023-03-08 02:34:19.568","Common_Team"
"DPYWBG","IX_IXQAP016","INS_PROC_NAME","char","35","0","0","","8","2023-03-08 02:34:19.568","Common_Team"
"DPYWBG","IX_IXQAP016","INS_TXF_BATCH_ID","int","0","0","0","","9","2023-03-08 02:34:19.568","Common_Team"
"DPYWBG","IX_IXQAP016","UPD_PROC_NAME","char","35","0","0","","10","2023-03-08 02:34:19.568","Common_Team"
"DPYWBG","IX_IXQAP016","UPD_TXF_BATCH_ID","int","0","0","0","","11","2023-03-08 02:34:19.568","Common_Team"
