"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_ATM_EVENT","EVENT_ID","bigint","0","0","0","","1","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","EVENT_START_DT","date","0","0","0","","2","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","AS_OF_DT","date","0","0","0","","3","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","EVENT_CTL_ID","char","10","0","0","","4","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","TRANSACTION_ID","varchar","100","0","0","","5","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","MAIN_EVENT_AMT","decimal","18","2","0","","6","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","CUST_REC_AMT","decimal","28","4","0","","7","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","LEDGER_AMT","decimal","28","4","0","","8","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","EVENT_FEE_AMT","decimal","28","2","0","","9","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","EVENT_COMM_FEE_AMT","decimal","28","2","0","","10","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","BILL_DENOM_1_CNT","decimal","28","4","0","","11","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","BILL_DENOM_2_CNT","decimal","28","4","0","","12","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","BILL_DENOM_3_CNT","decimal","28","4","0","","13","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","BILL_DENOM_4_CNT","decimal","28","4","0","","14","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","CUSTOMER_REQUEST_TYPE_CD","smallint","0","0","0","","15","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","HOST_COMM_STATUS_CD","smallint","0","0","0","","16","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","AUTH_RESPONDER_TYPE_CD","smallint","0","0","0","","17","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","RETAINED_CARD_TYPE_CD","smallint","0","0","0","","18","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","INTERCHANGE_ACQUIRER_SETTLE_DT","date","0","0","0","","19","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","INTERCHANGE_ISSUER_SETTLE_DT","date","0","0","0","","20","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","FROM_ACCOUNT_TYPE_CD","smallint","0","0","0","","21","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","TO_ACCOUNT_TYPE_CD","smallint","0","0","0","","22","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","FROM_ACCOUNT_NUM","varchar","100","0","0","","23","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","TO_ACCOUNT_NUM","varchar","100","0","0","","24","2023-03-09 02:35:37.734","montarat"
"VTXEDW","VESL_EDW_ATM_EVENT","BRANCH_FROM_ORG_NUM","string","0","0","0","","25","2023-03-09 02:35:37.734","montarat"
