"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPESN","TESN_CUST_AUM_D","RM_ID","char","30","0","0","","1","2023-03-08 08:59:48.893","montarat"
"DTPESN","TESN_CUST_AUM_D","PARTY_ID","int","0","0","0","","2","2023-03-08 08:59:48.893","montarat"
"DTPESN","TESN_CUST_AUM_D","CURRENT_AUM_DAILY","decimal","38","12","0","","3","2023-03-08 08:59:48.893","montarat"
"DTPESN","TESN_CUST_AUM_D","AUM_AVG_1M","decimal","38","12","0","","4","2023-03-08 08:59:48.893","montarat"
"DTPESN","TESN_CUST_AUM_D","AUM_AVG_6M","decimal","38","12","0","","5","2023-03-08 08:59:48.893","montarat"
"DTPESN","TESN_CUST_AUM_D","SEGMENT_CD","smallint","0","0","0","","6","2023-03-08 08:59:48.893","montarat"
"DTPESN","TESN_CUST_AUM_D","SEGMENT_DESC","varchar","50","0","0","","7","2023-03-08 08:59:48.893","montarat"
"DTPESN","TESN_CUST_AUM_D","AS_OF_DT","date","0","0","0","","8","2023-03-08 08:59:48.893","montarat"
"DTPESN","TESN_CUST_AUM_D","START_DT","date","0","0","0","","9","2023-03-08 08:59:48.893","montarat"
"DTPESN","TESN_CUST_AUM_D","END_DT","date","0","0","0","","10","2023-03-08 08:59:48.893","montarat"
"DTPESN","TESN_CUST_AUM_D","RECORD_DELETED_FLAG","smallint","0","0","0","","11","2023-03-08 08:59:48.893","montarat"
"DTPESN","TESN_CUST_AUM_D","CTL_ID","char","3","0","0","","12","2023-03-08 08:59:48.893","montarat"
"DTPESN","TESN_CUST_AUM_D","INS_PROC_NAME","char","35","0","0","","13","2023-03-08 08:59:48.893","montarat"
"DTPESN","TESN_CUST_AUM_D","INS_TXF_BATCH_ID","int","0","0","0","","14","2023-03-08 08:59:48.893","montarat"
"DTPESN","TESN_CUST_AUM_D","UPD_PROC_NAME","char","35","0","0","","15","2023-03-08 08:59:48.893","montarat"
"DTPESN","TESN_CUST_AUM_D","UPD_TXF_BATCH_ID","int","0","0","0","","16","2023-03-08 08:59:48.893","montarat"
