"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","AS_OF_DT","date","0","0","0","","1","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","ACCOUNT_NUM","string","0","0","0","","2","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","ACCOUNT_MODIFIER_NUM","string","0","0","0","","3","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","BANK_CODE","string","0","0","0","","4","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","BASE_ACCT_NUM","string","0","0","0","","5","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","COC_CODE","string","0","0","0","","6","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","ABAL","decimal","22","3","0","","7","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","AINT_BF","decimal","22","3","0","","8","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","AFEE","decimal","22","3","0","","9","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","APREMIUM","decimal","22","3","0","","10","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","ATOT_OUTS_THB","decimal","22","3","0","","11","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","CSTAT_ACCT","string","0","0","0","","12","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","CSTAT_INTERFACE","string","0","0","0","","13","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","BR_NO","string","0","0","0","","14","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","CCLASS","smallint","0","0","0","","15","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","ALOSS_THB","decimal","22","3","0","","16","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","CCURRENCY","string","0","0","0","","17","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","CTDR_STAT","string","0","0","0","","18","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","ABAL_NFF1_THB","decimal","22","3","0","","19","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","ABAL_NFOTH_THB","decimal","22","3","0","","20","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","ABAL_NF_THB","decimal","22","3","0","","21","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","ABAL_EX","decimal","22","3","0","","22","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","AINT_BF_EX","decimal","22","3","0","","23","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","AFEE_EX","decimal","22","3","0","","24","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","APREMIUM_EX","decimal","22","3","0","","25","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","QDAY_NOT_PAID","decimal","22","3","0","","26","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","ARESERV_BOT_THB","decimal","22","3","0","","27","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","UNDRAWN_LIMIT_CCY","decimal","18","2","0","","28","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","UNDRAWN_LIMIT_THB","decimal","18","2","0","","29","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","UNDUE_INT_AMT_THB","decimal","22","3","0","","30","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","ADV_VAT_AMT_THB","decimal","22","3","0","","31","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","ECL_OTH_ASSET_THB","decimal","22","3","0","","32","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","DELTA_EIR_ADJ_AMT_THB","decimal","22","3","0","","33","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","FWD_PD_PCT","decimal","18","10","0","","34","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","FWD_PD_PCT_UP","decimal","18","10","0","","35","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","FWD_PD_PCT_DN","decimal","18","10","0","","36","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","FWD_LGD_PCT","decimal","18","10","0","","37","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","FWD_LGD_PCT_UP","decimal","18","10","0","","38","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","FWD_LGD_PCT_DN","decimal","18","10","0","","39","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","EAD_FINAL_ECL_DRAWN_THB","decimal","22","3","0","","40","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","EAD_FINAL_ECL_TOTAL_THB","decimal","22","3","0","","41","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","EAD_FINAL_ECL_UNDRAWN_THB","decimal","22","3","0","","42","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","DELINQUENT_DAYS","int","0","0","0","","43","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","DERECOGNISED_FLAG","string","0","0","0","","44","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","CURE_FLAG","string","0","0","0","","45","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","TDR_DATE","date","0","0","0","","46","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","DERECOGNITION_DATE","date","0","0","0","","47","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","POCI_FLAG","string","0","0","0","","48","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","EIR_AMT_THB","decimal","22","3","0","","49","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","STAGE2_DATE","date","0","0","0","","50","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","DRAWN_EL_FINAL_REP_THB","decimal","22","3","0","","51","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","UNDRAWN_EL_FINAL_REP_THB","decimal","22","3","0","","52","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","FLAG_TYPE","string","0","0","0","","53","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","F_XX_MODIFIED_FLAG","string","0","0","0","","54","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","N_XX_DPD_TDR","int","0","0","0","","55","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","N_PRODUCT_ID_LEVEL14","bigint","0","0","0","","56","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","N_PRODUCT_ID_LEVEL15","bigint","0","0","0","","57","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","D_XX_LAST_LR_DATE","date","0","0","0","","58","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","N_DATA_SOURCE_CD","bigint","0","0","0","","59","2023-03-08 23:15:55.132","montarat"
"VTPEDW","TV_LLFP_ACCTLEVEL_01","V_XX_SRC_GL_ACCOUNT_CODE","string","0","0","0","","60","2023-03-08 23:15:55.132","montarat"
