"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_LTV_MON","As_Of_Dt","date","0","0","0","","1","2023-03-09 06:45:23.761","montarat"
"VTXEDW","FACT_LTV_MON","Base_Account_Num","varchar","100","0","0","","2","2023-03-09 06:45:23.761","montarat"
"VTXEDW","FACT_LTV_MON","Account_Num","varchar","100","0","0","","3","2023-03-09 06:45:23.761","montarat"
"VTXEDW","FACT_LTV_MON","Account_Modifier_Num","varchar","20","0","0","","4","2023-03-09 06:45:23.761","montarat"
"VTXEDW","FACT_LTV_MON","Risk_Grade_Id","int","0","0","0","","5","2023-03-09 06:45:23.761","montarat"
"VTXEDW","FACT_LTV_MON","Flag_One","string","0","0","0","","6","2023-03-09 06:45:23.761","montarat"
"VTXEDW","FACT_LTV_MON","Bal_Amt","decimal","18","2","0","","7","2023-03-09 06:45:23.761","montarat"
"VTXEDW","FACT_LTV_MON","ALS_Credit_Limit","decimal","38","12","0","","8","2023-03-09 06:45:23.761","montarat"
"VTXEDW","FACT_LTV_MON","Appraisal_Amt","decimal","38","12","0","","9","2023-03-09 06:45:23.761","montarat"
"VTXEDW","FACT_LTV_MON","LTV_Ratio","decimal","18","2","0","","10","2023-03-09 06:45:23.761","montarat"
"VTXEDW","FACT_LTV_MON","Type_Of_Building","string","0","0","0","","11","2023-03-09 06:45:23.761","montarat"
