"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","AS_OF_DT","date","0","0","0","","1","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","PARTY_ASSET_ID","int","0","0","0","","2","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","COLLATERAL_CTL_ID","char","10","0","0","","3","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","ASSET_TYPE_CD","smallint","0","0","0","","4","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","ASSET_DESC","varchar","1000","0","0","","5","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","REGISTRATION_NUM","varchar","150","0","0","","6","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","ASSET_HOST_NUM","varchar","50","0","0","","7","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","LOS_COLLATERAL_TYPE_CD","null","0","0","0","","8","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","PLPS_COLLATERAL_TYPE_CD","null","0","0","0","","9","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","COLLATERAL_FAMILY_CD","null","0","0","0","","10","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","TITLE_COLLATERAL_STATUS_CD","null","0","0","0","","11","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","COLLATERAL_GRADING_CD","null","0","0","0","","12","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","ASSET_RISK_GRADE_ID","null","0","0","0","","13","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","ASSET_RISK_GRADE_START_DT","null","0","0","0","","14","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","ASSET_RISK_GRADE_SCHEME_ID","null","0","0","0","","15","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","ASSET_RISK_GRADE_DESC","null","0","0","0","","16","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","ASSET_ISSUER_PARTY_ID","null","0","0","0","","17","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","GUARANTOR_PARTY_ID","null","0","0","0","","18","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","TOTAL_APPRAISED_VALUE_AMT","null","0","0","0","","19","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","VALUATION_CURRENCY_CD","null","0","0","0","","20","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","GUARANTEE_AMT","null","0","0","0","","21","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","GUARANTEE_CURRENCY_CD","null","0","0","0","","22","2023-03-09 01:56:08.459","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_CCAP","LVR_APPROVAL_DT","null","0","0","0","","23","2023-03-09 01:56:08.459","montarat"
