"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_LEAD_PARTY_ASSET","AS_OF_DT","date","0","0","0","","1","2023-03-09 07:26:30.921","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET","PARTY_ASSET_ID","int","0","0","0","","2","2023-03-09 07:26:30.921","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET","PARTY_ASSET_HOST_NUM","varchar","50","0","0","","3","2023-03-09 07:26:30.921","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET","ASSET_TYPE_VAL","varchar","1000","0","0","","4","2023-03-09 07:26:30.921","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET","INSURANCE_AMT","decimal","38","12","0","","5","2023-03-09 07:26:30.921","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET","APPRAISAL_AMT","decimal","38","12","0","","6","2023-03-09 07:26:30.921","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET","MARKET_AMT","decimal","38","12","0","","7","2023-03-09 07:26:30.921","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET","UTILIZED_AMT","decimal","38","12","0","","8","2023-03-09 07:26:30.921","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET","COLLATERAL_COMMENT_TXT","varchar","1000","0","0","","9","2023-03-09 07:26:30.921","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET","PITIWAT_APPRAISAL_AMT","decimal","38","12","0","","10","2023-03-09 07:26:30.921","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET","ASSET_AGREEMENT_TYPE_CD","smallint","0","0","0","","11","2023-03-09 07:26:30.921","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET","ASSET_LEAS_TYPE_CD","smallint","0","0","0","","12","2023-03-09 07:26:30.921","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET","ASSET_PLEASE_TYPE_CD","smallint","0","0","0","","13","2023-03-09 07:26:30.921","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET","ASSET_FIXED_TYPE_CD","smallint","0","0","0","","14","2023-03-09 07:26:30.921","montarat"
