"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Party_Id","int","0","0","0","","1","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Party_Ctl_Id","char","10","0","0","","2","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Party_Location_Id","int","0","0","0","","3","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Party_Location_Seq_Num","char","3","0","0","","4","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Party_Location_Usage_Cd","smallint","0","0","0","","5","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Accommodation_Status_Cd","smallint","0","0","0","","6","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Mail_Status_Cd","smallint","0","0","0","","7","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Dwelling_Type_Cd","smallint","0","0","0","","8","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Address_Line_1_Txt","string","0","0","0","","9","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Address_Line_2_Txt","string","0","0","0","","10","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Address_Line_3_Txt","varchar","200","0","0","","11","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Division_Id","int","0","0","0","","12","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Territory_Id","int","0","0","0","","13","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Territory_Cd","varchar","200","0","0","","14","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Postal_Code_Id","int","0","0","0","","15","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Postal_Code_Cd","varchar","100","0","0","","16","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Country_Id","smallint","0","0","0","","17","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Address_Valid_Ind","int","0","0","0","","18","2023-03-09 03:04:36.895","montarat"
"VTXEDW","VESL_T3_PARTY_ADDRESS","Language_Cd","smallint","0","0","0","","19","2023-03-09 03:04:36.895","montarat"
