"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPEDW","TB_EDW_CARD","ACCOUNT_NUM","varchar","100","0","0","","1","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","2","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","ACCOUNT_TYPE_CD","smallint","0","0","0","","3","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","STATEMENT_MAIL_TYPE_CD","smallint","0","0","0","","4","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","AGREEMENT_COMMENT_TXT","varchar","250","0","0","","5","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","ACCOUNT_SOURCE_CD","smallint","0","0","0","","6","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","CARD_ISSUE_CATEG_CD","smallint","0","0","0","","7","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","EMBOSS_LINE_4_TXT","varchar","50","0","0","","8","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","MIN_CARD_ISSUE_DT","date","0","0","0","","9","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","PARTY_IDENTIFICATION_NUM","varchar","100","0","0","","10","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","BUSINESSDATE","date","0","0","0","","11","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","CARD_ID","int","0","0","0","","12","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","AS_OF_DT","date","0","0","0","","13","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","CARD_CTL_ID","char","10","0","0","","14","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","CARD_TYPE_CD","smallint","0","0","0","","15","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","CARD_SUB_TYPE_CD","smallint","0","0","0","","16","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","CARD_NUM","varchar","16","0","0","","17","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","EXPIRATION_DT","date","0","0","0","","18","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","CARD_ISSUE_DT","date","0","0","0","","19","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","TECHNOLOGY_TYPE_CD","smallint","0","0","0","","20","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","CARD_LAST_BLOCKED_DT","date","0","0","0","","21","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","PRIOR_CARD_EXPIRY_DT","date","0","0","0","","22","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","CARD_NAME","varchar","100","0","0","","23","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","THAI_CARD_NAME","varchar","100","0","0","","24","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","ADDITIONAL_NAME","varchar","50","0","0","","25","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","CARD_DESIGN_CD","smallint","0","0","0","","26","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","ATM_CARD_LIMIT_AMT","decimal","18","2","0","","27","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","CREDIT_CARD_LIMIT_AMT","decimal","18","2","0","","28","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","CARD_STATUS_CD","smallint","0","0","0","","29","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","CARD_STATUS_START_DT","date","0","0","0","","30","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","CARD_STATUS_2_CD","smallint","0","0","0","","31","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","CARD_STATUS_2_START_DT","date","0","0","0","","32","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","CARDHOLDER_PARTY_ID","int","0","0","0","","33","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","CARDHOLDER_ROLE_CD","smallint","0","0","0","","34","2023-03-08 08:57:39.016","Common_Team"
"DTPEDW","TB_EDW_CARD","ISSUING_BRANCH_CODE","char","10","0","0","","35","2023-03-08 08:57:39.016","Common_Team"
