"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_DPA_NRB_40S_MON","As_Of_Dt","date","0","0","0","","1","2023-03-09 05:43:25.966","montarat"
"VTXEDW","FACT_DPA_NRB_40S_MON","DPA_Type","smallint","0","0","0","","2","2023-03-09 05:43:25.966","montarat"
"VTXEDW","FACT_DPA_NRB_40S_MON","Base_Account_Num","varchar","100","0","0","","3","2023-03-09 05:43:25.966","montarat"
"VTXEDW","FACT_DPA_NRB_40S_MON","Branch_Cd","char","10","0","0","","4","2023-03-09 05:43:25.966","montarat"
"VTXEDW","FACT_DPA_NRB_40S_MON","GL_Account_Cd","char","10","0","0","","5","2023-03-09 05:43:25.966","montarat"
"VTXEDW","FACT_DPA_NRB_40S_MON","Product_Cd","char","10","0","0","","6","2023-03-09 05:43:25.966","montarat"
"VTXEDW","FACT_DPA_NRB_40S_MON","Cust_Type_Cd","smallint","0","0","0","","7","2023-03-09 05:43:25.966","montarat"
"VTXEDW","FACT_DPA_NRB_40S_MON","Customer_Id","string","0","0","0","","8","2023-03-09 05:43:25.966","montarat"
"VTXEDW","FACT_DPA_NRB_40S_MON","Cal_Month","smallint","0","0","0","","9","2023-03-09 05:43:25.966","montarat"
"VTXEDW","FACT_DPA_NRB_40S_MON","Bal_Amt","decimal","38","2","0","","10","2023-03-09 05:43:25.966","montarat"
"VTXEDW","FACT_DPA_NRB_40S_MON","Int_Amt","decimal","38","2","0","","11","2023-03-09 05:43:25.966","montarat"
"VTXEDW","FACT_DPA_NRB_40S_MON","RM_Name","string","0","0","0","","12","2023-03-09 05:43:25.966","montarat"
"VTXEDW","FACT_DPA_NRB_40S_MON","Account_Name","string","0","0","0","","13","2023-03-09 05:43:25.966","montarat"
"VTXEDW","FACT_DPA_NRB_40S_MON","OC_Code","string","0","0","0","","14","2023-03-09 05:43:25.966","montarat"
"VTXEDW","FACT_DPA_NRB_40S_MON","RC_Code","string","0","0","0","","15","2023-03-09 05:43:25.966","montarat"
"VTXEDW","FACT_DPA_NRB_40S_MON","ACCOUNT_OPEN_DT","date","0","0","0","","16","2023-03-09 05:43:25.966","montarat"
