"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTESL","EDW_ACCOUNT_LCS_INFO","Account_Num","varchar","100","0","1","","1","2023-03-08 12:05:10.186","Common_Team"
"DTTESL","EDW_ACCOUNT_LCS_INFO","Account_Modifier_Num","varchar","20","0","1","","2","2023-03-08 12:05:10.186","Common_Team"
"DTTESL","EDW_ACCOUNT_LCS_INFO","As_Of_Dt","date","0","0","1","","3","2023-03-08 12:05:10.186","Common_Team"
"DTTESL","EDW_ACCOUNT_LCS_INFO","Agmt_Ctl_Id","char","10","0","0","","4","2023-03-08 12:05:10.186","Common_Team"
"DTTESL","EDW_ACCOUNT_LCS_INFO","LCS_Credit_Limit_Amt","decimal","18","2","0","","5","2023-03-08 12:05:10.186","Common_Team"
"DTTESL","EDW_ACCOUNT_LCS_INFO","LCS_Credit_Limit_Baht_Amt","decimal","18","2","0","","6","2023-03-08 12:05:10.186","Common_Team"
"DTTESL","EDW_ACCOUNT_LCS_INFO","LCS_Account_Type_Cd","smallint","0","0","0","","7","2023-03-08 12:05:10.186","Common_Team"
"DTTESL","EDW_ACCOUNT_LCS_INFO","LCS_Account_Status_Cd","smallint","0","0","0","","8","2023-03-08 12:05:10.186","Common_Team"
"DTTESL","EDW_ACCOUNT_LCS_INFO","LCS_Business_Type_Cd","smallint","0","0","0","","9","2023-03-08 12:05:10.186","Common_Team"
"DTTESL","EDW_ACCOUNT_LCS_INFO","LCS_Interface_Status_Cd","smallint","0","0","0","","10","2023-03-08 12:05:10.186","Common_Team"
"DTTESL","EDW_ACCOUNT_LCS_INFO","LCS_Change_Balance_Reason_Cd","smallint","0","0","0","","11","2023-03-08 12:05:10.186","Common_Team"
"DTTESL","EDW_ACCOUNT_LCS_INFO","LCS_Currency_Cd","smallint","0","0","0","","12","2023-03-08 12:05:10.186","Common_Team"
"DTTESL","EDW_ACCOUNT_LCS_INFO","LCS_Account_Action_Cd","smallint","0","0","0","","13","2023-03-08 12:05:10.186","Common_Team"
"DTTESL","EDW_ACCOUNT_LCS_INFO","LCS_Past_Due_Month_Num","varchar","50","0","0","","14","2023-03-08 12:05:10.186","Common_Team"
"DTTESL","EDW_ACCOUNT_LCS_INFO","LCS_Restructuring_Status_Cd","smallint","0","0","0","","15","2023-03-08 12:05:10.186","Common_Team"
"DTTESL","EDW_ACCOUNT_LCS_INFO","LCS_Risk_Grade_Reason_Type_Cd","smallint","0","0","0","","16","2023-03-08 12:05:10.186","Common_Team"
