"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:49:44.440","Common_Team"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","PARTY_NUM","varchar","20","0","0","","2","2023-03-08 10:49:44.440","Common_Team"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","PARTY_TYPE_CD","char","1","0","0","","3","2023-03-08 10:49:44.440","Common_Team"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","QUOTATION_NUM","varchar","15","0","0","","4","2023-03-08 10:49:44.440","Common_Team"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","QUOTATION_SEQ_NUM","int","0","0","0","","5","2023-03-08 10:49:44.440","Common_Team"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","QUOTATION_PARTY_DETAIL_SEQ","int","0","0","0","","6","2023-03-08 10:49:44.440","Common_Team"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","QUOTATION_PARTY_DETAIL_TYPE_CD","varchar","50","0","0","","7","2023-03-08 10:49:44.440","Common_Team"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","BLACKLIST_IND","varchar","1","0","0","","8","2023-03-08 10:49:44.440","Common_Team"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","BLACKLIST_NAME","varchar","120","0","0","","9","2023-03-08 10:49:44.440","Common_Team"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","BLACKLIST_REF_NUM","varchar","12","0","0","","10","2023-03-08 10:49:44.440","Common_Team"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","BLACKLIST_TYPE_CD","varchar","2","0","0","","11","2023-03-08 10:49:44.440","Common_Team"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","BLACKLIST_STYP_CD","varchar","2","0","0","","12","2023-03-08 10:49:44.440","Common_Team"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","BLACKLIST_DEGREE_VAL","varchar","3","0","0","","13","2023-03-08 10:49:44.440","Common_Team"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","BLACKLIST_DT","varchar","10","0","0","","14","2023-03-08 10:49:44.440","Common_Team"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","BLACKLIST_CUST_IND","char","1","0","0","","15","2023-03-08 10:49:44.440","Common_Team"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","CARD_PNL_NUM","varchar","13","0","0","","16","2023-03-08 10:49:44.440","Common_Team"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","START_DT","date","0","0","0","","17","2023-03-08 10:49:44.440","Common_Team"
"DTTBO","LEAD_QUOTATION_PARTY_DETAIL","END_DT","date","0","0","0","","18","2023-03-08 10:49:44.440","Common_Team"
