"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","CAMPAIGN_CD","varchar","10","0","1","","1","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","CAMPAIGN_NAME","varchar","256","0","0","","2","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","COMPANY_SIMULATE_NUM","varchar","64","0","0","","3","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","PRODUCT_CD","varchar","128","0","0","","4","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","SUB_PRODUCT_CD","varchar","400","0","0","","5","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","ID_NUM","char","10","0","0","","6","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","MODIFY_BY","varchar","100","0","0","","7","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","MODIFY_DATE","varchar","30","0","0","","8","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","INSERTED_DATE","varchar","30","0","0","","9","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","ACTIVE_IND","char","5","0","0","","10","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","PX_CREATE_DATETIME","timestamp","0","0","0","","11","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","PX_CREATE_OPNAME","varchar","128","0","0","","12","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","PX_UPDATE_DATETIME","timestamp","0","0","0","","13","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","PX_UPDATE_OPNAME","varchar","128","0","0","","14","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","START_DT","date","0","0","0","","15","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","END_DT","date","0","0","0","","16","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","RECORD_DELETED_FLAG","smallint","0","0","1","","17","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","CTL_ID","char","10","0","0","","18","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","INS_TXF_BATCH_ID","int","0","0","0","","19","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","UPD_TXF_BATCH_ID","int","0","0","0","","20","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","INS_PROC_NAME","char","35","0","0","","21","2023-03-08 10:00:31.782","Common_Team"
"DTTBO","DIM_LEAD_CAMPAIGNCODE","UPD_PROC_NAME","char","35","0","0","","22","2023-03-08 10:00:31.782","Common_Team"
