"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","BI_EQU_COMPANY_1_0","INVOLVED_PARTY_ID","VARCHAR","20","0","0","","1","2023-03-08 14:30:35.470","Phase3"
"FILE","BI_EQU_COMPANY_1_0","COMPANY_ABBREVIATION","VARCHAR","20","0","0","","2","2023-03-08 14:30:35.470","Phase3"
"FILE","BI_EQU_COMPANY_1_0","COMPANY_NAME_TH","VARCHAR","400","0","0","","3","2023-03-08 14:30:35.470","Phase3"
"FILE","BI_EQU_COMPANY_1_0","COMPANY_NAME_EN","VARCHAR","200","0","0","","4","2023-03-08 14:30:35.470","Phase3"
"FILE","BI_EQU_COMPANY_1_0","COMPANY_ADDRESS_TH","VARCHAR","2000","0","0","","5","2023-03-08 14:30:35.470","Phase3"
"FILE","BI_EQU_COMPANY_1_0","COMPANY_ADDRESS_EN","VARCHAR","1000","0","0","","6","2023-03-08 14:30:35.470","Phase3"
"FILE","BI_EQU_COMPANY_1_0","PHONENUMBER_TH","VARCHAR","200","0","0","","7","2023-03-08 14:30:35.470","Phase3"
"FILE","BI_EQU_COMPANY_1_0","PHONENUMBER_EN","VARCHAR","100","0","0","","8","2023-03-08 14:30:35.470","Phase3"
"FILE","BI_EQU_COMPANY_1_0","FAXNUMBER_TH","VARCHAR","200","0","0","","9","2023-03-08 14:30:35.470","Phase3"
"FILE","BI_EQU_COMPANY_1_0","FAXNUMBER_EN","VARCHAR","100","0","0","","10","2023-03-08 14:30:35.470","Phase3"
"FILE","BI_EQU_COMPANY_1_0","COM_RELATE_SCB_TYPE","VARCHAR","20","0","0","","11","2023-03-08 14:30:35.470","Phase3"
