"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","AS_OF_DT","date","0","0","0","","1","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","REFNO","varchar","20","0","0","","2","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","REFSEQ","smallint","0","0","0","","3","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","CUSTTYPE","varchar","10","0","0","","4","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","CUSTOMERID","varchar","17","0","0","","5","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","ACCSIM","varchar","15","0","0","","6","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","PRODUCTTYPE","varchar","50","0","0","","7","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","MODELID","varchar","20","0","0","","8","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W01","decimal","15","5","0","","9","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W02","decimal","15","5","0","","10","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W03","decimal","15","5","0","","11","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W04","decimal","15","5","0","","12","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W05","decimal","15","5","0","","13","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W06","decimal","15","5","0","","14","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W07","decimal","15","5","0","","15","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W08","decimal","15","5","0","","16","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W09","decimal","15","5","0","","17","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W10","decimal","15","5","0","","18","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W11","decimal","15","5","0","","19","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W12","decimal","15","5","0","","20","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W13","decimal","15","5","0","","21","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W14","decimal","15","5","0","","22","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W15","decimal","15","5","0","","23","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W16","decimal","15","5","0","","24","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W17","decimal","15","5","0","","25","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W18","decimal","15","5","0","","26","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W19","decimal","15","5","0","","27","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","W20","decimal","15","5","0","","28","2023-03-09 07:29:27.902","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_ASCORE","TOTALSCORE","decimal","20","5","0","","29","2023-03-09 07:29:27.902","montarat"
