"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTEDW","ACCOUNT_GROUP_RISK_GRADE","Account_Group_Id","int","0","0","1","","1","2023-03-08 10:58:04.250","Common_Team"
"DTTEDW","ACCOUNT_GROUP_RISK_GRADE","Risk_Grade_Id","int","0","0","1","","2","2023-03-08 10:58:04.250","Common_Team"
"DTTEDW","ACCOUNT_GROUP_RISK_GRADE","Account_Group_Risk_Start_Dt","date","0","0","1","'1000-01-04'","3","2023-03-08 10:58:04.250","Common_Team"
"DTTEDW","ACCOUNT_GROUP_RISK_GRADE","Account_Group_Risk_End_Dt","date","0","0","0","'1000-01-04'","4","2023-03-08 10:58:04.250","Common_Team"
"DTTEDW","ACCOUNT_GROUP_RISK_GRADE","Start_Dt","date","0","0","0","","5","2023-03-08 10:58:04.250","Common_Team"
"DTTEDW","ACCOUNT_GROUP_RISK_GRADE","End_Dt","date","0","0","0","","6","2023-03-08 10:58:04.250","Common_Team"
"DTTEDW","ACCOUNT_GROUP_RISK_GRADE","Record_Deleted_Flag","smallint","0","0","1","","7","2023-03-08 10:58:04.250","Common_Team"
"DTTEDW","ACCOUNT_GROUP_RISK_GRADE","Ctl_Id","char","10","0","0","","8","2023-03-08 10:58:04.250","Common_Team"
"DTTEDW","ACCOUNT_GROUP_RISK_GRADE","Ins_Txf_Batch_Id","int","0","0","0","","9","2023-03-08 10:58:04.250","Common_Team"
"DTTEDW","ACCOUNT_GROUP_RISK_GRADE","Upd_Txf_Batch_Id","int","0","0","0","","10","2023-03-08 10:58:04.250","Common_Team"
"DTTEDW","ACCOUNT_GROUP_RISK_GRADE","Ins_Proc_Name","char","35","0","0","","11","2023-03-08 10:58:04.250","Common_Team"
"DTTEDW","ACCOUNT_GROUP_RISK_GRADE","Upd_Proc_Name","char","35","0","0","","12","2023-03-08 10:58:04.250","Common_Team"
