"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","DIM_LEAD_LOOKUP_ORGANIZATION","VALUE_TABLE_CD","string","0","0","0","","1","2023-03-09 06:29:00.580","Common_Team"
"VTXEDW","DIM_LEAD_LOOKUP_ORGANIZATION","VALUE_ID","decimal","18","0","0","","2","2023-03-09 06:29:00.580","Common_Team"
"VTXEDW","DIM_LEAD_LOOKUP_ORGANIZATION","SIMULATE_VALUE_ID","string","0","0","0","","3","2023-03-09 06:29:00.580","Common_Team"
"VTXEDW","DIM_LEAD_LOOKUP_ORGANIZATION","VALUE_CD","string","0","0","0","","4","2023-03-09 06:29:00.580","Common_Team"
"VTXEDW","DIM_LEAD_LOOKUP_ORGANIZATION","DESCRIPTION_TH","string","0","0","0","","5","2023-03-09 06:29:00.580","Common_Team"
"VTXEDW","DIM_LEAD_LOOKUP_ORGANIZATION","DESCRIPTION_EN","string","0","0","0","","6","2023-03-09 06:29:00.580","Common_Team"
"VTXEDW","DIM_LEAD_LOOKUP_ORGANIZATION","SHORT_DESCRIPTION_TH","string","0","0","0","","7","2023-03-09 06:29:00.580","Common_Team"
"VTXEDW","DIM_LEAD_LOOKUP_ORGANIZATION","SHORT_DESCRIPTION_EN","string","0","0","0","","8","2023-03-09 06:29:00.580","Common_Team"
"VTXEDW","DIM_LEAD_LOOKUP_ORGANIZATION","VALUE_GRADE_TXT","string","0","0","0","","9","2023-03-09 06:29:00.580","Common_Team"
"VTXEDW","DIM_LEAD_LOOKUP_ORGANIZATION","VALUE_STATUS_CD","string","0","0","0","","10","2023-03-09 06:29:00.580","Common_Team"
"VTXEDW","DIM_LEAD_LOOKUP_ORGANIZATION","VALUE_REMARK_TXT","string","0","0","0","","11","2023-03-09 06:29:00.580","Common_Team"
