"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","AS_OF_DT","date","0","0","0","","1","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","ACCOUNT_NUM","string","0","0","0","","2","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","ACCOUNT_MODIFIER_NUM","string","0","0","0","","3","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","ACCOUNT_NUMBER","string","0","0","0","","4","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","ACCOUNT_NAME","string","0","0","0","","5","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","ACCOUNT_STATUS_CODE","string","0","0","0","","6","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","SUB_PRODUCT","string","0","0","0","","7","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","PRODUCT_TYPE","string","0","0","0","","8","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","PRODUCT_G2_DESC_EN","string","0","0","0","","9","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","AREA_NAME","string","0","0","0","","10","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","AREA_NO","smallint","0","0","0","","11","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","NETWORK","string","0","0","0","","12","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","BRANCH_CD","int","0","0","0","","13","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","BRANCH_NAME","string","0","0","0","","14","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","CUSTOMER_ID","int","0","0","0","","15","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","CUSTOMER_TYPE","string","0","0","0","","16","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","SPM_DT","date","0","0","0","","17","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","FINAL_RATE","decimal","18","10","0","","18","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","INTEREST_RATE","decimal","18","10","0","","19","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","SPREAD_RATE","decimal","18","10","0","","20","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","CUSTOMER_GROUP_NAME","string","0","0","0","","21","2023-03-09 07:22:04.092","montarat"
"VTXEDW","FACT_SPM_ACCT_P_DEP_MASTER","LYTD_BAL_AMT","decimal","18","2","0","","22","2023-03-09 07:22:04.092","montarat"
