"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTEDW","PARAM_OC_HIERARCHY","Party_OC_Code","varchar","10","0","1","","1","2023-03-08 11:00:05.875","Common_Team"
"DTTEDW","PARAM_OC_HIERARCHY","Party_CTL_ID","char","3","0","1","","2","2023-03-08 11:00:05.875","Common_Team"
"DTTEDW","PARAM_OC_HIERARCHY","START_DT","date","0","0","0","","3","2023-03-08 11:00:05.875","Common_Team"
"DTTEDW","PARAM_OC_HIERARCHY","END_DT","date","0","0","0","","4","2023-03-08 11:00:05.875","Common_Team"
"DTTEDW","PARAM_OC_HIERARCHY","RECORD_DELETED_FLAG","smallint","0","0","0","","5","2023-03-08 11:00:05.875","Common_Team"
"DTTEDW","PARAM_OC_HIERARCHY","CTL_ID","char","3","0","0","","6","2023-03-08 11:00:05.875","Common_Team"
"DTTEDW","PARAM_OC_HIERARCHY","INS_PROC_NAME","char","35","0","0","","7","2023-03-08 11:00:05.875","Common_Team"
"DTTEDW","PARAM_OC_HIERARCHY","INS_TXF_BATCH_ID","int","0","0","0","","8","2023-03-08 11:00:05.875","Common_Team"
"DTTEDW","PARAM_OC_HIERARCHY","UPD_PROC_NAME","char","35","0","0","","9","2023-03-08 11:00:05.875","Common_Team"
"DTTEDW","PARAM_OC_HIERARCHY","UPD_TXF_BATCH_ID","int","0","0","0","","10","2023-03-08 11:00:05.875","Common_Team"
