"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","EDW_PRDGLID_1_0","PROD_G1","VARCHAR","10","0","0","","1","2023-03-08 15:46:23.673","Phase2"
"FILE","EDW_PRDGLID_1_0","PROD_G2","VARCHAR","10","0","0","","2","2023-03-08 15:46:23.673","Phase2"
"FILE","EDW_PRDGLID_1_0","PROD_G3","VARCHAR","10","0","0","","3","2023-03-08 15:46:23.673","Phase2"
"FILE","EDW_PRDGLID_1_0","PROD_G4","VARCHAR","10","0","0","","4","2023-03-08 15:46:23.673","Phase2"
"FILE","EDW_PRDGLID_1_0","PROD_KEY","VARCHAR","100","0","0","","5","2023-03-08 15:46:23.673","Phase2"
"FILE","EDW_PRDGLID_1_0","PROD_DESC","VARCHAR","100","0","0","","6","2023-03-08 15:46:23.673","Phase2"
"FILE","EDW_PRDGLID_1_0","SOURCE_SYS","VARCHAR","5","0","0","","7","2023-03-08 15:46:23.673","Phase2"
"FILE","EDW_PRDGLID_1_0","GL_PROD","VARCHAR","10","0","0","","8","2023-03-08 15:46:23.673","Phase2"
"FILE","EDW_PRDGLID_1_0","GL_PROD_DESC","VARCHAR","100","0","0","","9","2023-03-08 15:46:23.673","Phase2"
"FILE","EDW_PRDGLID_1_0","VERIFY_DATE","VARCHAR","10","0","0","","10","2023-03-08 15:46:23.673","Phase2"
"FILE","EDW_PRDGLID_1_0","PROD_KEY_1","VARCHAR","10","0","0","","19","2023-03-08 15:46:23.673","IBM_MAYURA"
"FILE","EDW_PRDGLID_1_0","PROD_KEY_2","VARCHAR","10","0","0","","20","2023-03-08 15:46:23.673","IBM_MAYURA"
"FILE","EDW_PRDGLID_1_0","PROD_KEY_3","VARCHAR","10","0","0","","21","2023-03-08 15:46:23.673","IBM_MAYURA"
"FILE","EDW_PRDGLID_1_0","PRODUCT_THAI_NAME","VARCHAR","200","0","0","","22","2023-03-08 15:46:23.673","IBM_MAYURA"
