"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","AS_OF_DT","date","0","0","0","","1","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","PARTY_NUM","string","0","0","0","","2","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","PARTY_TYPE_CD","string","0","0","0","","3","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","QUOTATION_NUM","string","0","0","0","","4","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","QUOTATION_SEQ_NUM","int","0","0","0","","5","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","PN_SEQ_NUM","smallint","0","0","0","","6","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","LEAD_PARTT_ID_NUM","string","0","0","0","","7","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","ID_SEQ_NUM","smallint","0","0","0","","8","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","LEAD_REFR_ID_NUM","string","0","0","0","","9","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","PN_REF_TYPE_CD","string","0","0","0","","10","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","ID_REF_TYPE_CD","string","0","0","0","","11","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","TL_REF_TYPE_CD","string","0","0","0","","12","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","TL_SEQ_NUM","smallint","0","0","0","","13","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","TL_HS_SEQ_NUM","smallint","0","0","0","","14","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","TL_HS_REF_TYPE_CD","string","0","0","0","","15","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","LEAD_ACCT_ID_NUM","string","0","0","0","","16","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","LEAD_AS_OF_DT","string","0","0","0","","17","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","CREDIT_LIMIT_AMT","decimal","11","2","0","","18","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","BALANCE_AMT","decimal","12","2","0","","19","2023-03-09 02:58:16.074","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_TL_HS","OVER_DUE_MONTHS_VAL","string","0","0","0","","20","2023-03-09 02:58:16.074","montarat"
