"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYBIT","BI_EQU_INVINDIRECT","AS_OF_DT","date","0","0","0","","1","2023-03-08 00:58:18.528","Common_Team"
"DPYBIT","BI_EQU_INVINDIRECT","INVOL_PARTYID_COMIN","varchar","20","0","0","","2","2023-03-08 00:58:18.528","Common_Team"
"DPYBIT","BI_EQU_INVINDIRECT","SEQ_NO","int","0","0","0","","3","2023-03-08 00:58:18.528","Common_Team"
"DPYBIT","BI_EQU_INVINDIRECT","COMPANY_ABBREVIATION","varchar","20","0","0","","4","2023-03-08 00:58:18.528","Common_Team"
"DPYBIT","BI_EQU_INVINDIRECT","COMPANY_NAME","varchar","200","0","0","","5","2023-03-08 00:58:18.528","Common_Team"
"DPYBIT","BI_EQU_INVINDIRECT","SECURITIES_NAME","varchar","200","0","0","","6","2023-03-08 00:58:18.528","Common_Team"
"DPYBIT","BI_EQU_INVINDIRECT","UNIQUE_ID_TYPE_CD","varchar","20","0","0","","7","2023-03-08 00:58:18.528","Common_Team"
"DPYBIT","BI_EQU_INVINDIRECT","INVOLVED_PARTY_ID","varchar","20","0","0","","8","2023-03-08 00:58:18.528","Common_Team"
"DPYBIT","BI_EQU_INVINDIRECT","INVOLVED_PARTY_TYPE","varchar","20","0","0","","9","2023-03-08 00:58:18.528","Common_Team"
"DPYBIT","BI_EQU_INVINDIRECT","OTHER_ID","varchar","20","0","0","","10","2023-03-08 00:58:18.528","Common_Team"
"DPYBIT","BI_EQU_INVINDIRECT","REGIS_DATE","date","0","0","0","","11","2023-03-08 00:58:18.528","Common_Team"
"DPYBIT","BI_EQU_INVINDIRECT","NATIONALTY","varchar","10","0","0","","12","2023-03-08 00:58:18.528","Common_Team"
"DPYBIT","BI_EQU_INVINDIRECT","CNTRY_RESI","varchar","10","0","0","","13","2023-03-08 00:58:18.528","Common_Team"
"DPYBIT","BI_EQU_INVINDIRECT","ISIC_BOT_CODE","varchar","20","0","0","","14","2023-03-08 00:58:18.528","Common_Team"
