"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","AS_OF_DT","date","0","0","0","","1","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","OP_NUM","varchar","26","0","0","","2","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","ACCOUNT_SIM_NUM","varchar","10","0","0","","3","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","COLLATERAL_SEQ_NUM","smallint","0","0","0","","4","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","COLLATERAL_ID_NUM","varchar","10","0","0","","5","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","CONTRACT_DT","date","0","0","0","","6","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","MORTGAGE_DT","date","0","0","0","","7","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","RECEIVE_DT","date","0","0","0","","8","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","SEND_CONTRACT_TO_BRANCH_NUM","varchar","4","0","0","","9","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","ADD_TO_CONTRACT_IND","varchar","5","0","0","","10","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","PREV_CONTRACT_SIGNED_DT","date","0","0","0","","11","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","OP_CREATE_DT","timestamp","0","0","0","","12","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","OP_APPROVE_DT","timestamp","0","0","0","","13","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","APPROVE_BY_TXT","varchar","100","0","0","","14","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","OP_STATUS_TXT","varchar","30","0","0","","15","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","START_DT","date","0","0","0","","16","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","END_DT","date","0","0","0","","17","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","RECORD_DELETED_FLAG","smallint","0","0","1","","18","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","CTL_ID","char","10","0","0","","19","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","INS_TXF_BATCH_ID","int","0","0","0","","20","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","UPD_TXF_BATCH_ID","int","0","0","0","","21","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","INS_PROC_NAME","char","35","0","0","","22","2023-03-08 09:58:47.470","Common_Team"
"DTTBO","LEAD_ACCOUNT_COLLATERAL_OP","UPD_PROC_NAME","char","35","0","0","","23","2023-03-08 09:58:47.470","Common_Team"
