"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYSBG","SBG_PARM_INTEREST","INT_TYPE","varchar","10","0","0","","1","2023-03-08 02:29:11.500","Common_Team"
"DPYSBG","SBG_PARM_INTEREST","TIER_NUM","varchar","10","0","0","","2","2023-03-08 02:29:11.500","Common_Team"
"DPYSBG","SBG_PARM_INTEREST","TDR_FLAG","char","1","0","0","","3","2023-03-08 02:29:11.500","Common_Team"
"DPYSBG","SBG_PARM_INTEREST","START_DT","date","0","0","0","","4","2023-03-08 02:29:11.500","Common_Team"
"DPYSBG","SBG_PARM_INTEREST","END_DT","date","0","0","0","","5","2023-03-08 02:29:11.500","Common_Team"
"DPYSBG","SBG_PARM_INTEREST","RECORD_DELETED_FLAG","smallint","0","0","0","","6","2023-03-08 02:29:11.500","Common_Team"
"DPYSBG","SBG_PARM_INTEREST","CTL_ID","char","3","0","0","","7","2023-03-08 02:29:11.500","Common_Team"
"DPYSBG","SBG_PARM_INTEREST","INS_PROC_NAME","char","35","0","0","","8","2023-03-08 02:29:11.500","Common_Team"
"DPYSBG","SBG_PARM_INTEREST","INS_TXF_BATCH_ID","int","0","0","0","","9","2023-03-08 02:29:11.500","Common_Team"
"DPYSBG","SBG_PARM_INTEREST","UPD_PROC_NAME","char","35","0","0","","10","2023-03-08 02:29:11.500","Common_Team"
"DPYSBG","SBG_PARM_INTEREST","UPD_TXF_BATCH_ID","int","0","0","0","","11","2023-03-08 02:29:11.500","Common_Team"
