"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYBIT","BI_PROD_UDF","HOST_PROD_ID","varchar","15","0","0","","1","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","PRODUCT_USER1","varchar","255","0","0","","2","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","PRODUCT_USER2","varchar","255","0","0","","3","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","PRODUCT_USER3","varchar","255","0","0","","4","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","PRODUCT_USER4","varchar","255","0","0","","5","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","PRODUCT_USER5","varchar","255","0","0","","6","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","PRODUCT_USER6","varchar","255","0","0","","7","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","PRODUCT_USER7","varchar","255","0","0","","8","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","PRODUCT_USER8","varchar","255","0","0","","9","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","PRODUCT_USER9","varchar","255","0","0","","10","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","PRODUCT_USER10","varchar","255","0","0","","11","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","START_DT","date","0","0","0","","12","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","END_DT","date","0","0","0","","13","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","RECORD_DELETED_FLAG","smallint","0","0","1","","14","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","CTL_ID","char","10","0","0","","15","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","INS_PROC_NAME","char","30","0","0","","16","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","INS_TXF_BATCH_ID","int","0","0","0","","17","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","UPD_PROC_NAME","char","30","0","0","","18","2023-03-08 01:16:36.969","Common_Team"
"DPYBIT","BI_PROD_UDF","UPD_TXF_BATCH_ID","int","0","0","0","","19","2023-03-08 01:16:36.969","Common_Team"
