"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_POLICY_SCB_LIFE","AS_OF_DT","date","0","0","0","","1","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","APP_ID","varchar","50","0","0","","2","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","CERT_NUM","varchar","50","0","0","","3","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","CERT_YEAR","varchar","50","0","0","","4","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","INS_ACCT_ID","varchar","50","0","0","","5","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","CUSTOMER_ID","string","0","0","0","","6","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","AC_REL_TYPE","smallint","0","0","0","","7","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","AC_REL_ID","varchar","100","0","0","","8","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","INSUR_TYPE","string","0","0","0","","9","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","SUB_INSUR_TYPE","string","0","0","0","","10","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","PROJECT","string","0","0","0","","11","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","INSUR_PLAN","string","0","0","0","","12","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","POL_STATUS","smallint","0","0","0","","13","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","INSUR_POL_STATUS","int","0","0","0","","14","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","POL_CLOSE_REA_CD","smallint","0","0","0","","15","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","COMPANY","string","0","0","0","","16","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","COVER","char","10","0","0","","17","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","COVER_UNIT","smallint","0","0","0","","18","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","ISSUED_DATE","date","0","0","0","","19","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","EFFECT","date","0","0","0","","20","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","EXPIRE_DATE","date","0","0","0","","21","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","CLOSE_DATE","date","0","0","0","","22","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","POLICY_AMT","decimal","18","2","0","","23","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","INS_1ST_YR_PREMIUM_AMT","decimal","18","2","0","","24","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","INS_1ST_YR_PREMIUM_AMT_VAT","decimal","18","2","0","","25","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","INS_1ST_PREMIUM_PAY_DATE","date","0","0","0","","26","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","MODE_PAY","int","0","0","0","","27","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","SEQ_RECIEPT","string","0","0","0","","28","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","INS_1ST_MED_PAY","int","0","0","0","","29","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","CC_ID","varchar","100","0","0","","30","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","CHANNEL_BUY","string","0","0","0","","31","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","BENEFIT_NAME1","varchar","100","0","0","","32","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","RELATIONSHIP_BEN1","smallint","0","0","0","","33","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","BENEFIT_NAME2","varchar","100","0","0","","34","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","RELATIONSHIP_BEN2","smallint","0","0","0","","35","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","BENEFIT_NAME3","varchar","100","0","0","","36","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","RELATIONSHIP_BEN3","smallint","0","0","0","","37","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","BENEFIT_NAME4","varchar","100","0","0","","38","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","RELATIONSHIP_BEN4","smallint","0","0","0","","39","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","BENEFIT_NAME5","varchar","100","0","0","","40","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","RELATIONSHIP_BEN5","smallint","0","0","0","","41","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","AUT_RENEW","varchar","250","0","0","","42","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","BOOK_BRANCH_CODE","char","10","0","0","","43","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","OC_CODE","string","0","0","0","","44","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","STAFF_ID","string","0","0","0","","45","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","STAFF_NAME","string","0","0","0","","46","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","AGENT_LICENSE_ID","string","0","0","0","","47","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","AGENT_ID","string","0","0","0","","48","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","AGENT_NAME","string","0","0","0","","49","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","STAFF_AREA_DSS_CODE","varchar","50","0","0","","50","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","INSUR_CATEGORY","string","0","0","0","","51","2023-03-09 04:17:21.969","montarat"
"VTXEDW","FACT_POLICY_SCB_LIFE","ASSET_TYPE","smallint","0","0","0","","52","2023-03-09 04:17:21.969","montarat"
