"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYCSM","CSM_ITDM_PP_FIRST","PARTY_ID","int","0","0","0","","1","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","CARD_NUM","varchar","16","0","0","","2","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","ORGANIZATION_CODE","varchar","16","0","0","","3","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","IDENTIFICATION_NO","varchar","8","0","0","","4","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","EXPIREDATE_OF_PP","varchar","6","0","0","","5","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","PP_NAME","varchar","28","0","0","","6","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","TITLE_NAME","varchar","100","0","0","","7","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","THAI_NAME","varchar","255","0","0","","8","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","ADDR_LABEL_1","varchar","1000","0","0","","9","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","ADDR_LABEL_2","varchar","1000","0","0","","10","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","ADDR_LABEL_3","varchar","1000","0","0","","11","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","ADDR_LABEL_4","varchar","1000","0","0","","12","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","POST_CODE","varchar","100","0","0","","13","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","BAR_CODE","varchar","100","0","0","","14","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","TYPE_","varchar","10","0","0","","15","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","DELIVERY_CHANNEL","varchar","10","0","0","","16","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","BRANCH","varchar","10","0","0","","17","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","START_DT","date","0","0","0","","18","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","END_DT","date","0","0","0","","19","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","RECORD_DELETED_FLAG","smallint","0","0","0","","20","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","CTL_ID","char","3","0","0","","21","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","INS_PROC_NAME","char","35","0","0","","22","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","INS_TXF_BATCH_ID","int","0","0","0","","23","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","UPD_PROC_NAME","char","35","0","0","","24","2023-03-08 01:24:52.949","Common_Team"
"DPYCSM","CSM_ITDM_PP_FIRST","UPD_TXF_BATCH_ID","int","0","0","0","","25","2023-03-08 01:24:52.949","Common_Team"
