"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_BOT_TRANSACTION_AGGR","AS_OF_DT","DATE","10","0","0","","1","2023-03-09 02:37:58.366","Phase3"
"VTXEDW","FACT_BOT_TRANSACTION_AGGR","TRANSACTION_MONTH","CHAR","2","0","0","","2","2023-03-09 02:37:58.366","Phase3"
"VTXEDW","FACT_BOT_TRANSACTION_AGGR","TRANSACTION_YEAR","CHAR","4","0","0","","3","2023-03-09 02:37:58.366","Phase3"
"VTXEDW","FACT_BOT_TRANSACTION_AGGR","TRANSACTION_TYPE","VARCHAR","100","0","0","","4","2023-03-09 02:37:58.366","Phase3"
"VTXEDW","FACT_BOT_TRANSACTION_AGGR","TRANSACTION_SOURCE","VARCHAR","100","0","0","","5","2023-03-09 02:37:58.366","Phase3"
"VTXEDW","FACT_BOT_TRANSACTION_AGGR","TRANSACTION_SOURCE_FLAG","VARCHAR","100","0","0","","6","2023-03-09 02:37:58.366","Phase3"
"VTXEDW","FACT_BOT_TRANSACTION_AGGR","PROVINCE_CODE_BOT","VARCHAR","15","0","0","","7","2023-03-09 02:37:58.366","Phase3"
"VTXEDW","FACT_BOT_TRANSACTION_AGGR","PROVINCE_NAME","VARCHAR","50","0","0","","8","2023-03-09 02:37:58.366","Phase3"
"VTXEDW","FACT_BOT_TRANSACTION_AGGR","NO_OF_TRANSACTION","INTEGER","10","0","0","","9","2023-03-09 02:37:58.366","Phase3"
"VTXEDW","FACT_BOT_TRANSACTION_AGGR","TRANSACTION_AMOUNT","DECIMAL","18","2","0","","10","2023-03-09 02:37:58.366","Phase3"
"VTXEDW","FACT_BOT_TRANSACTION_AGGR","NO_OF_TERMINALS","INTEGER","10","0","1","","11","2023-03-09 02:37:58.366","Phase3"
