"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","FACT_FINGL_DERIVATIVE","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","ACCOUNT_NUM","varchar","100","0","0","","2","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","3","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","DERIVATIVE_TYPE_CD","varchar","50","0","0","","4","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","COUNTER_PARTY_CD","varchar","100","0","0","","5","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","DOMICILE_COUNTRY_CD","varchar","250","0","0","","6","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","RESIDENT_COUNTRY_CD","varchar","50","0","0","","7","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","GL_PRODUCT_CD","char","10","0","0","","8","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","REALISED_GL_ACCOUNT_CD","char","10","0","0","","9","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","REALISED_PROFIT_AMT","decimal","38","12","0","","10","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","REALISED_LOSS_AMT","decimal","38","12","0","","11","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","UNREALISED_GL_ACCOUNT_CD","char","10","0","0","","12","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","UNREALISED_PROFIT_AMT","decimal","38","12","0","","13","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","UNREALISED_LOSS_AMT","decimal","38","12","0","","14","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","PREMIUM_GL_ACCOUNT_CD","char","10","0","0","","15","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","PREMIUM_AMT","decimal","38","12","0","","16","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","PRODUCT_TYPE_VAL","varchar","20","0","0","","17","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","SRC_CTL_ID","char","10","0","0","","18","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","OC_CODE","char","10","0","0","","19","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","START_DT","date","0","0","0","","20","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","END_DT","date","0","0","0","","21","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","RECORD_DELETED_FLAG","smallint","0","0","0","","22","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","CTL_ID","char","10","0","0","","23","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","INS_PROC_NAME","char","35","0","0","","24","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","INS_TXF_BATCH_ID","int","0","0","0","","25","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","UPD_PROC_NAME","char","35","0","0","","26","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","UPD_TXF_BATCH_ID","int","0","0","0","","27","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","BOOK","varchar","50","0","0","","28","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","PORTFOLIO_LEVEL4","varchar","50","0","0","","29","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","PORTFOLIO_ACC_SECTION","varchar","50","0","0","","30","2023-03-08 10:50:14.401","Common_Team"
"DTTBO","FACT_FINGL_DERIVATIVE","PORTFOLIO","varchar","15","0","0","","31","2023-03-08 10:50:14.401","Common_Team"
