"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTESL","EDW_EVENT","Event_Id","bigint","0","0","1","","1","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Event_Start_Dt","date","0","0","1","","2","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","EDW_Start_Dt","date","0","0","0","","3","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Event_Ctl_Id","char","10","0","0","","4","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Transaction_Id","varchar","100","0","0","","5","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Event_Activity_Type_Cd","smallint","0","0","0","","6","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Event_Reason_Cd","smallint","0","0","0","","7","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Event_Status_Cd","smallint","0","0","0","","8","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Event_Status_Reason_Cd","smallint","0","0","0","","9","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Event_Start_Tm","timestamp","0","0","0","","10","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Event_End_Dt","date","0","0","0","","11","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Event_End_Tm","timestamp","0","0","0","","12","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Account_Ind","char","3","0","0","","13","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Financial_Ind","char","3","0","0","","14","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Non_Financial_Ind","char","3","0","0","","15","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Contact_Ind","char","3","0","0","","16","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Card_Event_Ind","char","3","0","0","","17","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Host_Transaction_Code_Num","varchar","50","0","0","","18","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Event_Purpose_Type_Cd","smallint","0","0","0","","19","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Source_Application_Cd","smallint","0","0","0","","20","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Related_Trans_Id_Num","varchar","100","0","0","","21","2023-03-08 12:03:42.790","Common_Team"
"DTTESL","EDW_EVENT","Main_Event_Ind","char","3","0","0","","22","2023-03-08 12:03:42.790","Common_Team"
