"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPLEAD","TLEAD_UNS_AUM_M","AS_OF_DT","date","0","0","0","","1","2023-03-08 09:06:58.474","Common_Team"
"DTPLEAD","TLEAD_UNS_AUM_M","PARTY_ID","int","0","0","0","","2","2023-03-08 09:06:58.474","Common_Team"
"DTPLEAD","TLEAD_UNS_AUM_M","MIN_BALANCE_AMT","decimal","18","2","0","","3","2023-03-08 09:06:58.474","Common_Team"
"DTPLEAD","TLEAD_UNS_AUM_M","MIN_BALANCE_DT","date","0","0","0","","4","2023-03-08 09:06:58.474","Common_Team"
"DTPLEAD","TLEAD_UNS_AUM_M","FIXED_AMT","decimal","18","2","0","","5","2023-03-08 09:06:58.474","Common_Team"
"DTPLEAD","TLEAD_UNS_AUM_M","SAVING_AMT","decimal","18","2","0","","6","2023-03-08 09:06:58.474","Common_Team"
"DTPLEAD","TLEAD_UNS_AUM_M","BE_AMT","decimal","18","2","0","","7","2023-03-08 09:06:58.474","Common_Team"
"DTPLEAD","TLEAD_UNS_AUM_M","MUTUAL_FUND_AMT","decimal","18","2","0","","8","2023-03-08 09:06:58.474","Common_Team"
"DTPLEAD","TLEAD_UNS_AUM_M","SCB_DEBENTURE_AMT","decimal","18","2","0","","9","2023-03-08 09:06:58.474","Common_Team"
"DTPLEAD","TLEAD_UNS_AUM_M","CONTRACTUAL_AMT","decimal","18","2","0","","10","2023-03-08 09:06:58.474","Common_Team"
"DTPLEAD","TLEAD_UNS_AUM_M","START_DT","date","0","0","0","","11","2023-03-08 09:06:58.474","Common_Team"
"DTPLEAD","TLEAD_UNS_AUM_M","END_DT","date","0","0","0","","12","2023-03-08 09:06:58.474","Common_Team"
"DTPLEAD","TLEAD_UNS_AUM_M","RECORD_DELETED_FLAG","smallint","0","0","0","","13","2023-03-08 09:06:58.474","Common_Team"
"DTPLEAD","TLEAD_UNS_AUM_M","CTL_ID","char","3","0","0","","14","2023-03-08 09:06:58.474","Common_Team"
"DTPLEAD","TLEAD_UNS_AUM_M","INS_PROC_NAME","char","35","0","0","","15","2023-03-08 09:06:58.474","Common_Team"
"DTPLEAD","TLEAD_UNS_AUM_M","INS_TXF_BATCH_ID","int","0","0","0","","16","2023-03-08 09:06:58.474","Common_Team"
"DTPLEAD","TLEAD_UNS_AUM_M","UPD_PROC_NAME","char","35","0","0","","17","2023-03-08 09:06:58.474","Common_Team"
"DTPLEAD","TLEAD_UNS_AUM_M","UPD_TXF_BATCH_ID","int","0","0","0","","18","2023-03-08 09:06:58.474","Common_Team"
