"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VLLFP_ACCBALSUMDD_01","ACCOUNT_NUM","string","0","0","0","","1","2023-03-09 01:56:12.977","Common_Team"
"VTXEDW","VLLFP_ACCBALSUMDD_01","ACCOUNT_MODIFIER_NUM","string","0","0","0","","2","2023-03-09 01:56:12.977","Common_Team"
"VTXEDW","VLLFP_ACCBALSUMDD_01","BALANCE_CATEGORY_TYPE_CD","smallint","0","0","0","","3","2023-03-09 01:56:12.977","Common_Team"
"VTXEDW","VLLFP_ACCBALSUMDD_01","ACCOUNT_METRIC_TYPE_CD","smallint","0","0","0","","4","2023-03-09 01:56:12.977","Common_Team"
"VTXEDW","VLLFP_ACCBALSUMDD_01","ACCT_BAL_SUMMARY_START_DTTM","date","0","0","0","","5","2023-03-09 01:56:12.977","Common_Team"
"VTXEDW","VLLFP_ACCBALSUMDD_01","ACCT_BAL_SUMMARY_END_DTTM","date","0","0","0","","6","2023-03-09 01:56:12.977","Common_Team"
"VTXEDW","VLLFP_ACCBALSUMDD_01","ACCT_BAL_SUMMARY_TM_PD_CD","string","0","0","0","","7","2023-03-09 01:56:12.977","Common_Team"
"VTXEDW","VLLFP_ACCBALSUMDD_01","ACCOUNT_BALANCE_SUMMARY_AMT","decimal","38","12","0","","8","2023-03-09 01:56:12.977","Common_Team"
"VTXEDW","VLLFP_ACCBALSUMDD_01","ACCT_CRNCY_BALANCE_SUMMARY_AMT","decimal","38","12","0","","9","2023-03-09 01:56:12.977","Common_Team"
"VTXEDW","VLLFP_ACCBALSUMDD_01","ACCOUNT_BALANCE_SUMMARY_RATE","decimal","38","12","0","","10","2023-03-09 01:56:12.977","Common_Team"
"VTXEDW","VLLFP_ACCBALSUMDD_01","ACCOUNT_BALANCE_SUMMARY_CNT","int","0","0","0","","11","2023-03-09 01:56:12.977","Common_Team"
"VTXEDW","VLLFP_ACCBALSUMDD_01","GL_ACCOUNT_CODE_VAL","string","0","0","0","","12","2023-03-09 01:56:12.977","Common_Team"
"VTXEDW","VLLFP_ACCBALSUMDD_01","DEBIT_CREDIT_IND","string","0","0","0","","13","2023-03-09 01:56:12.977","Common_Team"
"VTXEDW","VLLFP_ACCBALSUMDD_01","GL_PRODUCT_CODE_VAL","string","0","0","0","","14","2023-03-09 01:56:12.977","Common_Team"
"VTXEDW","VLLFP_ACCBALSUMDD_01","END_OF_PROFIT_LOSS_PERIOD_DT","string","0","0","0","","15","2023-03-09 01:56:12.977","Common_Team"
"VTXEDW","VLLFP_ACCBALSUMDD_01","CALCULATION_TYPE_CD","smallint","0","0","0","","16","2023-03-09 01:56:12.977","Common_Team"
"VTXEDW","VLLFP_ACCBALSUMDD_01","OC_ORG_NUM","string","0","0","0","","17","2023-03-09 01:56:12.977","Common_Team"
"VTXEDW","VLLFP_ACCBALSUMDD_01","ACCOUNT_CURRENCY_CD","smallint","0","0","0","","18","2023-03-09 01:56:12.977","Common_Team"
