"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","AS_OF_DT","date","0","0","0","","1","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","ACCOUNT_NUM","varchar","100","0","0","","2","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","3","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","AGMT_CTL_ID","char","10","0","0","","4","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","BASE_ACCOUNT_NUM","varchar","100","0","0","","5","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","FUND_IND","char","3","0","0","","6","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","ACCT_SUBTYPE_CD","smallint","0","0","0","","7","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","CREDIT_PURPOSE_CD","smallint","0","0","0","","8","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","CHARGE_OFF_CD","smallint","0","0","0","","9","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","PROJECT_CODE","char","4","0","0","","10","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","ALS_CONTROL3","varchar","250","0","0","","11","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","ALS_DOC_NUM","varchar","250","0","0","","12","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","ALS_SUIT_NUM","varchar","250","0","0","","13","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","TDR_STATUS_CD","smallint","0","0","0","","14","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","PAYING_BANK_CODE","varchar","250","0","0","","15","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","CHARGE_OFF_AMT","decimal","18","2","0","","16","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","CHARGE_OFF_DT","date","0","0","0","","17","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","CURRENT_BAL_CHARGE_OFF_AMT","decimal","18","2","0","","18","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","INTEREST_CHARGE_OFF_AMT","decimal","18","2","0","","19","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","FEE_CHARGE_OFF_AMT","decimal","18","2","0","","20","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","INTEREST_WAIVE_AMT","decimal","18","2","0","","21","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","FEE_WAIVE_AMT","decimal","18","2","0","","22","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","RECOVERED_AMT","decimal","18","2","0","","23","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","PAST_DUE_AMT","decimal","18","2","0","","24","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","LAST_PAYMENT_DT","date","0","0","0","","25","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","LAST_PAYMENT_AMT","decimal","18","2","0","","26","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","BENEFICIARY_NAME","varchar","100","0","0","","27","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","BENEFICIARY_CD","smallint","0","0","0","","28","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","REVOLVING_IND","char","3","0","0","","29","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","ACCT_COLL_START_DTTM","date","0","0","0","","30","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","ACCT_COLL_STATUS_CD","smallint","0","0","0","","31","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","ACCT_COLL_PAST_DUE_DAYS_CNT","decimal","18","2","0","","32","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","ACCT_COLL_PAST_DUE_MONTHS_CNT","decimal","18","2","0","","33","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","ACCT_COLL_TOTAL_INSTALL_CNT","smallint","0","0","0","","34","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","ACCT_COLL_TOTAL_DUE_AMT","decimal","18","2","0","","35","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","ACCT_COLL_PRIN_DUE_AMT","decimal","18","2","0","","36","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","ACCT_COLL_INT_DUE_AMT","decimal","18","2","0","","37","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","OD_INTEREST_REVERSED_AMT","decimal","18","2","0","","38","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","CURR_LIMIT_START_DT","date","0","0","0","","39","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","CURRENT_LIMIT_AMT","decimal","18","2","0","","40","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","AVAILABLE_LIMIT_AMT","decimal","18","2","0","","41","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","USED_LIMIT_AMT","decimal","18","2","0","","42","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","LAST_PENALTY_DT","date","0","0","0","","43","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","NON_ACC_INT_START_DT","date","0","0","0","","44","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","LAST_RESTRUCTURE_DT","date","0","0","0","","45","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","NEXT_PAYMENT_DT","date","0","0","0","","46","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","ORIGINAL_BALANCE_AMT","decimal","18","2","0","","47","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","AGING_START_DT","date","0","0","0","","48","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","PAST_DUE_DT","date","0","0","0","","49","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","CREDIT_CLASS_VAL","char","2","0","0","","50","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","GRADE_VAL","char","2","0","0","","51","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","AGMT_CREDIT_IND","char","3","0","0","","52","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","NON_ACCRUE_IND","char","1","0","0","","53","2023-03-09 04:17:35.004","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_IXI","NON_ACCRUE_BAL_BAHT_AMT","decimal","18","2","0","","54","2023-03-09 04:17:35.004","montarat"
