"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","QUOTATION_NUM","varchar","15","0","1","","2","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","QUOTATION_SEQ_NUM","smallint","0","0","1","","3","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","ACCOUNT_SIM_NUM","varchar","10","0","1","","4","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","SUBLIMIT_SEQ_NUM","int","0","0","1","","5","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","FIN_TYPE_CD","varchar","10","0","1","","6","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","AMOUNT_TIER_SEQ_NUM","int","0","0","1","","7","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","PLAN_SEQ","int","0","0","1","","8","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","OTHER_LOAN","char","5","0","0","","9","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","PAYMENT_METHOD","varchar","124","0","0","","10","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","DURATION_FROM_CNT","smallint","0","0","0","","11","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","DURATION_TO_CNT","smallint","0","0","0","","12","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","UNIT","varchar","30","0","0","","13","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","AMOUNT_VAL","decimal","20","2","0","","14","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","MONTHLY_PERIOD","smallint","0","0","0","","15","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","START_DT","date","0","0","0","","16","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","END_DT","date","0","0","0","","17","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","RECORD_DELETED_FLAG","smallint","0","0","1","","18","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","CTL_ID","char","10","0","0","","19","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","INS_TXF_BATCH_ID","int","0","0","0","","20","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","UPD_TXF_BATCH_ID","int","0","0","0","","21","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","INS_PROC_NAME","char","35","0","0","","22","2023-03-08 10:48:30.249","Common_Team"
"DTTBO","LEAD_QUOT_ACC_LKG_PAYBACK","UPD_PROC_NAME","char","35","0","0","","23","2023-03-08 10:48:30.249","Common_Team"
