"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTEDW","ACCOUNT_SUMMARY_DD","Account_Num","varchar","100","0","1","","1","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Account_Modifier_Num","varchar","20","0","1","","2","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Account_Summary_Dttm","date","0","0","1","'1000-01-04'","3","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Agrgt_Acct_Bal_Amt","decimal","18","2","0","","4","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Agrgt_Clear_Bal_Amt","decimal","18","2","0","","5","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Non_Accrue_Int_Start_Dt","date","0","0","0","'1000-01-04'","6","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Next_Int_Expense_Dt","date","0","0","0","'1000-01-04'","7","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Next_Payment_Dt","date","0","0","0","'1000-01-04'","8","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Last_Acct_Activity_Dt","date","0","0","0","'1000-01-04'","9","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Last_Payment_Dt","date","0","0","0","'1000-01-04'","10","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Last_Deposit_Dt","date","0","0","0","'1000-01-04'","11","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Last_Statement_Dt","date","0","0","0","'1000-01-04'","12","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Last_Penalty_Dt","date","0","0","0","'1000-01-04'","13","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Last_Monetary_Trans_Dt","date","0","0","0","'1000-01-04'","14","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Last_Maintenance_Dt","date","0","0","0","'1000-01-04'","15","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Last_Cust_Activity_Dt","date","0","0","0","'1000-01-04'","16","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Last_Restructure_Dt","date","0","0","0","'1000-01-04'","17","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Last_Int_Rate_Change_Dt","date","0","0","0","'1000-01-04'","18","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Summary_Dt_Deposit_Amt","decimal","18","2","0","","19","2023-03-08 11:19:13.947","Common_Team"
"DTTEDW","ACCOUNT_SUMMARY_DD","Summary_Dt_Withdraw_Amt","decimal","18","2","0","","20","2023-03-08 11:19:13.947","Common_Team"
