"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","AS_OF_DT","date","0","0","0","","1","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARD_ID","int","0","0","0","","2","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARD_CTL_ID","string","0","0","0","","3","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARD_TYPE_CD","smallint","0","0","0","","4","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARD_SUB_TYPE_CD","smallint","0","0","0","","5","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARD_NUM","string","0","0","0","","6","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","EXPIRATION_DT","date","0","0","0","","7","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARD_ISSUE_DT","date","0","0","0","","8","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","TECHNOLOGY_TYPE_CD","smallint","0","0","0","","9","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARD_LAST_BLOCKED_DT","date","0","0","0","","10","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","PRIOR_CARD_EXPIRY_DT","date","0","0","0","","11","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARD_NAME","string","0","0","0","","12","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","THAI_CARD_NAME","string","0","0","0","","13","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","ADDITIONAL_NAME","string","0","0","0","","14","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARD_DESIGN_CD","smallint","0","0","0","","15","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","ATM_CARD_LIMIT_AMT","null","0","0","0","","16","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CREDIT_CARD_LIMIT_AMT","decimal","18","2","0","","17","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARD_STATUS_CD","smallint","0","0","0","","18","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARD_STATUS_START_DT","date","0","0","0","","19","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARD_STATUS_2_CD","null","0","0","0","","20","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARD_STATUS_2_START_DT","date","0","0","0","","21","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARDHOLDER_PARTY_ID","int","0","0","0","","22","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARDHOLDER_ROLE_CD","smallint","0","0","0","","23","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","ISSUING_BRANCH_CODE","null","0","0","0","","24","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","ACTIVATE_BRANCH_CODE","null","0","0","0","","25","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","SELLING_BRANCH_CODE","char","10","0","0","","26","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","SAVINGS_ACCOUNT_NUM","string","0","0","0","","27","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","SAVINGS_ACCOUNT_MOD_NUM","string","0","0","0","","28","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CURRENT_ACCOUNT_NUM","string","0","0","0","","29","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CURRENT_ACCOUNT_MOD_NUM","string","0","0","0","","30","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","FD_ACCOUNT_NUM","string","0","0","0","","31","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","FD_ACCOUNT_MOD_NUM","string","0","0","0","","32","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CREDIT_CARD_ACCOUNT_NUM","string","0","0","0","","33","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CREDIT_CARD_ACCOUNT_MOD_NUM","string","0","0","0","","34","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","PIN_TRY_CNT","null","0","0","0","","35","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARD_NEXT_FEE_DT","date","0","0","0","","36","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARD_OUTSTANDING_BAL_AMT","decimal","18","2","0","","37","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","SOURCE_BALANCE_AMT","decimal","18","2","0","","38","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","DEBIT_ACCOUNT_NUM","varchar","100","0","0","","39","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","DEBIT_ACCOUNT_MOD_NUM","varchar","20","0","0","","40","2023-03-09 08:08:34.418","montarat"
"VTXEDW","VESL_EDW_CARD_INFO_B2K","CARD_NUM_MASK","varchar","16","0","0","","41","2023-03-09 08:08:34.418","montarat"
